wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
677,1.8313766381093057,0.068094250109354604,0.0020568314444482918,0.068094250109354604,0.068125306997812579
678,1.8286754926253685,0.069313925925198139,0.0021229765940167832,0.069313925925198139,0.069346430021902342
679,1.8259823033873341,0.070568215949515428,0.0021920301031690403,0.070568215949515428,0.070602252784671415
680,1.8232970352941176,0.071858566251391837,0.0022641592323924238,0.071858566251391837,0.071894227589809304
681,1.8206196534508075,0.073186504107354056,0.0023395432772887496,0.073186504107354056,0.073223888494138703
682,1.8179501231671553,0.074553643768750955,0.0024183746158152539,0.074553643768750955,0.074592857131096924
683,1.815288409956076,0.075961692726904589,0.0025008598629829362,0.075961692726904589,0.076002849038644252
684,1.8126344795321636,0.07741245852681039,0.0025872211457686903,0.07741245852681039,0.077455680543277478
685,1.8099882978102189,0.078907856186167302,0.0026776975127243557,0.078907856186167302,0.078953276257964819
686,1.8073498309037899,0.080449916283334033,0.0027725464947549574,0.080449916283334033,0.080497677258794462
687,1.8047190451237263,0.082040793785538607,0.0028720458358358677,0.082040793785538607,0.082091050013045952
688,1.8020959069767442,0.083682777697493826,0.0029764954150974313,0.083682777697493826,0.083735696140441004
689,1.7994803831640056,0.085378301620621128,0.0030862193847880411,0.085378301620621128,0.085434063099637234
690,1.7968724405797101,0.087129955324589892,0.0032015685522105517,0.087129955324589892,0.087188755903840801
691,1.7942720463096959,0.088940497446051675,0.0033229230379006091,0.088940497446051675,0.089002549982946752
692,1.7916791676300576,0.090812869444563959,0.0034506952471892137,0.090812869444563959,0.090878405325161782
693,1.7890937720057718,0.092750210963102153,0.0035853331979965744,0.092750210963102153,0.09281948204897833
694,1.7865158270893371,0.094755876760594215,0.0037273242543975453,0.094755876760594215,0.094829157577014989
695,1.7839453007194244,0.09683345540709612,0.0038771993233734248,0.09683345540709612,0.096911045607150678
696,1.7813821609195402,0.098986789959043725,0.0040355375814526678,0.098986789959043725,0.099069017104073259
697,1.7788263758967,0.10122000086317609,0.004202971808928797,0.10122000086317609,0.10130722356657505
698,1.7762779140401146,0.10353751137396056,0.0043801944223743651,0.10353751137396056,0.10363012286343586
699,1.7737367439198855,0.10594407581165538,0.0045679643116714273,0.10594407581165538,0.10604250797457822
700,1.7712028342857142,0.10844481103761391,0.0047671146062763636,0.10844481103761391,0.10854953902552127
701,1.7686761540656204,0.11104523158147531,0.004978561517579248,0.11104523158147531,0.11115677906348223
702,1.7661566723646722,0.11375128892315342,0.0052033144308088249,0.11375128892315342,0.11387023409453671
703,1.7636443584637267,0.11656941551309769,0.0054424874519772709,0.11656941551309769,0.11669639798524267
704,1.7611391818181816,0.11950657420960706,0.00569731265410643,0.11950657420960706,0.11964230293167613
705,1.7586411120567376,0.12257031392514706,0.0059691553140045032,0.12257031392514706,0.12271557631723774
706,1.7561501189801698,0.12576883240838854,0.0062595314881540159,0.12576883240838854,0.12592450492187973
707,1.753666172560113,0.12911104724974698,0.0065701283463442967,0.12911104724974698,0.1292781076146067
708,1.7511892429378531,0.13260667639134499,0.0069028277677400454,0.13260667639134499,0.13278621786446806
709,1.748719300423131,0.13626632965479596,0.0072597338102159872,0.13626632965479596,0.13645957765061681
710,1.7462563154929576,0.14010161308107871,0.0076432047952807863,0.14010161308107871,0.14030994464920471
711,1.743800258790436,0.14412524821747175,0.00805589091457325,0.14412524821747175,0.14435021493636696
712,1.7413511011235954,0.14835120890143511,0.0085007784685967487,0.14835120890143511,0.14859456388808237
713,1.7389088134642354,0.15279487859888785,0.0089812421056502181,0.15279487859888785,0.15305860849951952
714,1.7364733669467787,0.15747323197789681,0.0095011067540549769,0.15747323197789681,0.15775959501442838
715,1.7340447328671327,0.1624050451684898,0.010064721353938516,0.1624050451684898,0.16271661658267
716,1.7316228826815641,0.16761114011397554,0.010677047022916046,0.16761114011397554,0.16795086669450773
717,1.7292077880055787,0.17311466960929539,0.011343762969098965,0.17311466960929539,0.17348593543061236
718,1.7267994206128132,0.17894145111336585,0.012071394343749067,0.17894145111336585,0.17934815719142308
719,1.724397752433936,0.18512035930186127,0.012867467371075584,0.18512035930186127,0.18556702062757788
720,1.7220027555555555,0.19168378970898942,0.013740698595444786,0.19168378970898942,0.19217565411646434
721,1.71961440221914,0.1986682088442549,0.01470122707311692,0.1986682088442549,0.19921140349598418
722,1.7172326648199445,0.20611481006782834,0.015760900983327199,0.20611481006782834,0.20671652311584382
723,1.7148575159059474,0.21407029954261825,0.016933633691502033,0.21407029954261825,0.21473900692762896
724,1.7124889281767954,0.22258784312926283,0.018235849121119717,0.22258784312926283,0.22333359376078099
725,1.7101268744827585,0.23172821366879692,0.019687042892163442,0.23172821366879692,0.23256299075297746
726,1.7077713278236912,0.24156118942155702,0.021310494809014556,0.24156118942155702,0.24249937200694438
727,1.7054222613480055,0.25216726949673263,0.023134181028249323,0.25216726949673263,0.2532262271907979
728,1.7030796483516482,0.26363979231660006,0.02519195224818329,0.26363979231660006,0.26484065879470764
729,1.7007434622770918,0.27608757050091681,0.027525070020329279,0.27608757050091681,0.27745625973245358
730,1.6984136767123286,0.28963819287356929,0.03018423060030527,0.28963819287356929,0.29120674880228881
731,1.6960902653898768,0.30444219568505015,0.033232260575203218,0.30444219568505015,0.30625060596915166
732,1.6937732021857923,0.32067837656698572,0.036747750245708047,0.32067837656698572,0.32277704123087575
733,1.6914624611186901,0.33856062489586203,0.040830014601081863,0.33856062489586203,0.34101376339115869
734,1.6891580163487738,0.35834678392524344,0.045605962692043867,0.35834678392524344,0.36123720929969716
735,1.6868598421768706,0.38035026202008693,0.051239756220498589,0.38035026202008693,0.38378618322743835
736,1.6845679130434781,0.404955399977313,0.057946619188605122,0.404955399977313,0.40908029364193871
737,1.6822822035278153,0.43263801790474954,0.066012948934981441,0.43263801790474954,0.43764524899014146
738,1.6800026883468833,0.46399316181934336,0.075826202809352872,0.46399316181934336,0.47014813330225658
739,1.677729342354533,0.4997729113699847,0.087920316614635174,0.4997729113699847,0.507447480053698
740,1.6754621405405403,0.54093824623073039,0.10304645732433529,0.54093824623073039,0.55066574126440293
741,1.6732010580296894,0.58873033836704791,0.12228631206597076,0.58873033836704791,0.60129639399590173
742,1.6709460700808625,0.64476773730395287,0.14723910023677522,0.64476773730395287,0.66136585012124294
743,1.6686971520861371,0.71117472749512745,0.18034085777094827,0.71117472749512745,0.73368407234267419
744,1.6664542795698924,0.79073562594749447,0.22542996515324348,0.79073562594749447,0.82224175236457586
745,1.6642174281879194,0.88702616931473299,0.28878862849813747,0.88702616931473299,0.93285277348518647
746,1.6619865737265413,1.0043150266572538,0.38113545131455884,1.0043150266572538,1.074203381589498
747,1.6597616921017402,1.1464691514870911,0.521547380847595,1.1464691514870911,1.2595249841827343
748,1.6575427593582885,1.3121048798715811,0.74510497204572967,1.3121048798715811,1.5089070995757441
749,1.6553297516688918,1.4762856842816299,1.1155485302374681,1.4762856842816299,1.8503696779102967
750,1.6531226453333332,1.5297304635102003,1.7273266520671484,1.5297304635102003,2.3073215324121246
751,1.6509214167776296,1.1548106571636931,2.576529667900421,1.1548106571636931,2.8234894693392949
752,1.6487260425531913,0.036446250206599307,3.1062129695280865,0.036446250206599307,3.106426780276434
753,1.6465364993359892,-1.1231711780931271,2.6440085815518088,1.1231711780931271,2.8726807818862699
754,1.6443527639257294,-1.5509232279776275,1.7983697727387207,1.5509232279776275,2.374762450979226
755,1.6421748132450329,-1.5218021433282649,1.1703279152497088,1.5218021433282649,1.9197784228007226
756,1.6400026243386243,-1.3663508917014822,0.78638776026471002,1.3663508917014822,1.5764899202809963
757,1.6378361743725229,-1.2036210235543536,0.55391781100850745,1.2036210235543536,1.3249635880636441
758,1.6356754406332452,-1.0622155931364814,0.40773114070287575,1.0622155931364814,1.1377814594205495
759,1.6335204005270092,-0.94477937732341566,0.31159459896581432,0.94477937732341566,0.99483630106680754
760,1.6313710315789474,-0.84788159094222482,0.24576785123547656,0.84788159094222482,0.88278254907968234
761,1.6292273114323257,-0.76739540664610728,0.19919539104971329,0.76739540664610728,0.79282691298731311
762,1.6270892178477689,-0.69977524141156211,0.16547877153199975,0.69977524141156211,0.7190748308210696
763,1.62495672870249,-0.64223683786199204,0.14085693070083605,0.64223683786199204,0.65750196260804483
764,1.6228298219895287,-0.5927176867404409,0.12321010213967165,0.5927176867404409,0.60538829311790276
765,1.6207084758169934,-0.54996657245966563,0.11159339677153859,0.54996657245966563,0.56117405234565387
766,1.6185926684073106,-0.5141160329611707,0.10581713492279951,0.5141160329611707,0.52489290468723382
767,1.6164823780964797,-0.48765375993777371,0.10460854447433679,0.48765375993777371,0.49874756857401031
768,1.6143775833333331,-0.4724059182171213,0.10139694131015112,0.4724059182171213,0.48316528359725491
769,1.6122782626788035,-0.4607036195274562,0.089538654679922627,0.4607036195274562,0.46932397736274839
770,1.6101843948051946,-0.44428897516906596,0.074251210710239657,0.44428897516906596,0.4504508139061526
771,1.6080959584954604,-0.42482874737631682,0.061742669303196968,0.42482874737631682,0.42929200063594747
772,1.606012932642487,-0.40556115498530898,0.052636991399459043,0.40556115498530898,0.40896271626714886
773,1.6039352962483828,-0.38772420781081984,0.045909525767414722,0.38772420781081984,0.3904327674244526
774,1.6018630284237725,-0.37151881463764824,0.04072242261356962,0.37151881463764824,0.37374395691874596
775,1.5997961083870966,-0.35683422358204187,0.03656313777794766,0.35683422358204187,0.35870255946057561
776,1.5977345154639173,-0.34349618343297816,0.033125040665386143,0.34349618343297816,0.34508969319889238
777,1.595678229086229,-0.33133661382751878,0.030217451690044972,0.33133661382751878,0.33271165601662728
778,1.5936272287917737,-0.32020943045638184,0.027715534569711077,0.32020943045638184,0.32140664307024719
779,1.5915814942233633,-0.30999126421173939,0.025533404498694366,0.30999126421173939,0.31104105618533118
780,1.5895410051282051,-0.30057848754565775,0.023609351854905043,0.30057848754565775,0.30150427637140376
781,1.5875057413572342,-0.29188381977146116,0.021897382060415409,0.29188381977146116,0.29270404777774872
782,1.5854756828644501,-0.2838333590799057,0.020362147988668831,0.2838333590799057,0.28456280993358063
783,1.5834508097062578,-0.27636417545994607,0.018975777142081519,0.27636417545994607,0.27701486890743215
784,1.5814311020408163,-0.26942240528522698,0.017715800696550238,0.26942240528522698,0.27000422601136637
785,1.5794165401273885,-0.26296175222736112,0.016563748328574129,0.26296175222736112,0.26348290436606397
786,1.5774071043256996,-0.25694230745345287,0.01550415931112363,0.25694230745345287,0.25740965078149147
787,1.5754027750952986,-0.25132961977128399,0.014523861281490111,0.25132961977128399,0.25174892317724451
788,1.5734035329949236,-0.2460939633415733,0.01361142441161925,0.2460939633415733,0.2464700989322576
789,1.5714093586818756,-0.24120976450373727,0.012756730926546906,0.24120976450373727,0.24154685813705115
790,1.5694202329113922,-0.23665516025395222,0.011950618498236844,0.23665516025395222,0.23695670945831898
791,1.5674361365360303,-0.23241166966364479,0.011184566431941712,0.23241166966364479,0.23268063675801143
792,1.5654570505050505,-0.22846396678326875,0.010450398525738241,0.22846396678326875,0.22870285295048959
793,1.5634829558638081,-0.22479975001967184,0.0097399772225198016,0.22479975001967184,0.2250106547815062
794,1.5615138337531485,-0.22140970920760028,0.0090448602845834315,0.22140970920760028,0.22159437905543036
795,1.559549665408805,-0.21828759815499865,0.0083558827431612498,0.21828759815499865,0.21844746802079359
796,1.5575904321608038,-0.21543042776915761,0.0076626109552576128,0.21543042776915761,0.21556665979565082
797,1.5556361154328731,-0.21283880313400161,0.006952587629567214,0.21283880313400161,0.21295232939383665
798,1.5536866967418546,-0.21051743643583309,0.0062102380071564905,0.21051743643583309,0.21060901713749239
799,1.5517421576971213,-0.20847587330771422,0.0054152216979783639,0.20847587330771422,0.20854619243096328
800,1.5498024799999999,-0.20672946298770123,0.004539860767497645,0.20672946298770123,0.20677930554814133
801,1.5478676454431959,-0.20530055352635052,0.00354499168139406,0.20530055352635052,0.20533115750963629
802,1.5459376359102244,-0.20421971919504572,0.0023730565463915727,0.20421971919504572,0.20423350632419671
803,1.5440124333748442,-0.20352629078381812,0.00093623224275491725,0.20352629078381812,0.20352844413258719
804,1.5420920199004975,-0.20326586689811621,-0.00090454082373584398,0.20326586689811621,0.20326787950865358
805,1.5401763776397515,-0.20347776032508436,-0.0033772498813942411,0.20347776032508436,0.20350578557788929
806,1.5382654888337468,-0.2041512088275792,-0.0068656102564683234,0.2041512088275792,0.20426662152675742
807,1.5363593358116481,-0.20508765063657014,-0.012014382650442582,0.20508765063657014,0.2054392606930309
808,1.5344579009900989,-0.20549967935929297,-0.019809956551276063,0.20549967935929297,0.2064523010172947
809,1.5325611668726822,-0.20306557598396457,-0.031145037548396662,0.20306557598396457,0.20544011661209291
810,1.5306691160493826,-0.19323184202507587,-0.04418666999593919,0.19323184202507587,0.19821959181103646
811,1.5287817311960541,-0.17443397891064549,-0.050430251498121241,0.17443397891064549,0.18157759571258589
812,1.5268989950738916,-0.1567791434090513,-0.043761146662681785,0.1567791434090513,0.16277204233316181
813,1.5250208905289051,-0.14883592143847163,-0.031848846705118228,0.14883592143847163,0.15220538934901423
814,1.5231474004914003,-0.14793597155388555,-0.022259285748966254,0.14793597155388555,0.14960122820901628
815,1.52127850797546,-0.14983695477360159,-0.01617498674354792,0.14983695477360159,0.15070747563402515
816,1.5194141960784313,-0.15256199632965295,-0.012674642402424472,0.15256199632965295,0.15308758696941557
817,1.5175544479804159,-0.15548816984029973,-0.010886729581426422,0.15548816984029973,0.15586882895968968
818,1.5156992469437651,-0.1585065365788349,-0.010288302141097782,0.1585065365788349,0.15884008089636584
819,1.5138485763125762,-0.16168293142559936,-0.010622968188541877,0.16168293142559936,0.16203153325050604
820,1.5120024195121951,-0.16514395475042681,-0.011819355333829638,0.16514395475042681,0.16556637022994236
821,1.510160760048721,-0.16904118260180895,-0.013957180446795827,0.16904118260180895,0.16961640339732043
822,1.5083235815085156,-0.1735361687412042,-0.017278644045799617,0.1735361687412042,0.17439424704226097
823,1.5064908675577156,-0.17877539270145604,-0.022248866044060449,0.17877539270145604,0.18015452554905848
824,1.5046626019417475,-0.18481219436410862,-0.029683269328311026,0.18481219436410862,0.18718077802940694
825,1.5028387684848483,-0.1913689229299862,-0.040964264383388349,0.1913689229299862,0.19570420440004638
826,1.5010193510895882,-0.19715864629629781,-0.05828585207574756,0.19715864629629781,0.20559370700871316
827,1.4992043337363965,-0.19820057254558116,-0.084321573499350308,0.19820057254558116,0.21539172387722447
828,1.4973937004830917,-0.18532458438880878,-0.11879382708349921,0.18532458438880878,0.22012990467455576
829,1.4955874354644147,-0.14786869367673272,-0.14911832903334449,0.14786869367673272,0.21000339669481588
830,1.4937855228915662,-0.094053144266488531,-0.15171123953078317,0.094053144266488531,0.17850012365928369
831,1.4919879470517448,-0.05305596081640454,-0.12425850436045688,0.05305596081640454,0.13511147576741786
832,1.4901946923076923,-0.036944775202163105,-0.089536985030710683,0.036944775202163105,0.09685963092603686
833,1.4884057430972388,-0.036295370816800426,-0.062262700122691972,0.036295370816800426,0.072069395510836048
834,1.4866210839328535,-0.041329554770252352,-0.043793641270753123,0.041329554770252352,0.060216402360641741
835,1.4848406994011976,-0.047513690195945035,-0.031610389558999377,0.047513690195945035,0.057068095150512435
836,1.4830645741626793,-0.053293969113487022,-0.023438015538034138,0.053293969113487022,0.058220165889753685
837,1.4812926929510155,-0.058271942666571708,-0.017795010014555798,0.058271942666571708,0.060928496481977637
838,1.4795250405727922,-0.062436420472941373,-0.013778910507005429,0.062436420472941373,0.063938759576910767
839,1.4777616019070321,-0.065887133112112167,-0.010839704343699106,0.065887133112112167,0.066772850021487001
840,1.4760023619047618,-0.06874153573395908,-0.0086347910614591617,0.06874153573395908,0.069281731731663784
841,1.474247305588585,-0.071106115106808754,-0.006944721011569956,0.071106115106808754,0.071444445239019647
842,1.4724964180522564,-0.073069843576858556,-0.0056248658131334188,0.073069843576858556,0.073286022922262162
843,1.4707496844602608,-0.074704828173778076,-0.0045773019291349866,0.074704828173778076,0.074844926651204416
844,1.4690070900473933,-0.076068909809060864,-0.0037340645731035907,0.076068909809060864,0.076160503397595419
845,1.4672686201183431,-0.077208434604170928,-0.0030469097523882923,0.077208434604170928,0.077268531971726617
846,1.4655342600472812,-0.078160662193237335,-0.0024808901916417588,0.078160662193237335,0.078200025131890755
847,1.4638039952774498,-0.078955711996398309,-0.0020102232647521766,0.078955711996398309,0.078981298130838221
848,1.4620778113207547,-0.079618089504883416,-0.0016155710321566555,0.079618089504883416,0.07963447900355454
849,1.4603556937573614,-0.080167869058524049,-0.0012822111556924269,0.080167869058524049,0.08017812229550178
850,1.458637628235294,-0.080621607694579989,-0.00099878249279032041,0.080621607694579989,0.080627794176243356
851,1.4569236004700352,-0.080993052416814842,-0.00075640914284579464,0.080993052416814842,0.080996584462459262
852,1.4552135962441313,-0.081293689911478367,-0.00054807853841306719,0.081293689911478367,0.081295537451374716
853,1.4535076014067994,-0.081533176214197756,-0.00036819311557825894,0.081533176214197756,0.08153400756583587
854,1.4518056018735361,-0.081719674674252923,-0.00021224254172085705,0.081719674674252923,0.081719950292215973
855,1.4501075836257309,-0.081860123556003306,-7.6560953049380556e-05,0.081860123556003306,0.081860159358406195
856,1.4484135327102803,-0.081960449350464454,4.1855016727578888e-05,0.081960449350464454,0.081960460037584421
857,1.4467234352392064,-0.082025737940557675,0.00014548416543517378,0.082025737940557675,0.08202586695875537
858,1.4450372773892772,-0.082060372837039985,0.00023638635461153187,0.082060372837039985,0.082060713308273497
859,1.4433550454016297,-0.082068147519294976,0.0003162841891777516,0.082068147519294976,0.082068756984232952
860,1.4416767255813951,-0.082052357281279048,0.00038662674506141029,0.082052357281279048,0.082053268159499065
861,1.4400023042973287,-0.08201587475438199,0.00044863970892647115,0.08201587475438199,0.082017101810018242
862,1.4383317679814385,-0.081961212349892898,0.00050336513800400186,0.081961212349892898,0.081962758044897402
863,1.4366651031286211,-0.081890574157477219,0.00055169322176143194,0.081890574157477219,0.081892432502962173
864,1.4350022962962963,-0.081805899295673279,0.00059438783036279549,0.081805899295673279,0.08180805862790487
865,1.4333433341040462,-0.081708898294500149,0.00063210719946618166,0.081708898294500149,0.081711343276270929
866,1.4316882032332563,-0.081601083768358479,0.00066542078022739041,0.081601083768358479,0.081603796829469999
867,1.4300368904267589,-0.08148379638663189,0.00069482304508440736,0.08148379638663189,0.081486758756512498
868,1.4283893824884792,-0.081358226952948559,0.00072074486131297336,0.081358226952948559,0.081361419395697576
869,1.426745666283084,-0.08122543524937062,0.00074356290944475358,0.08122543524937062,0.081228838581196033
870,1.4251057287356321,-0.081086366179256963,0.00076360752095513702,0.081086366179256963,0.081089961626594736
871,1.4234695568312283,-0.080941863644904077,0.00078116923091127747,0.080941863644904077,0.080945633085902594
872,1.4218371376146788,-0.080792682518058323,0.00079650428050719209,0.080792682518058323,0.080796608638807554
873,1.4202084581901488,-0.080639498998536008,0.00080983925720609076,0.080639498998536008,0.080643565387186367
874,1.4185835057208236,-0.080482919605483372,0.00082137502330592756,0.080482919605483372,0.080487110801367501
875,1.4169622674285713,-0.080323489004559406,0.00083129005472781315,0.080323489004559406,0.080327790514993405
876,1.4153447305936071,-0.080161696840802599,0.0008397432888761925,0.080161696840802599,0.080166095134963089
877,1.4137308825541619,-0.079997983719364035,0.00084687656217914166,0.079997983719364035,0.080002466206206435
878,1.4121207107061502,-0.079832746453738501,0.00085281670333512728,0.079832746453738501,0.079837301449112025
879,1.4105142025028441,-0.0796663426824058,0.00085767733658596076,0.0796663426824058,0.079670959369171665
880,1.4089113454545454,-0.079499094939357612,0.00086156043988852528,0.079499094939357612,0.07950376332330801
881,1.4073121271282631,-0.079331294251121953,0.00086455769520161303,0.079331294251121953,0.079336005114742356
882,1.4057165351473921,-0.079163203322125064,0.00086675166187262032,0.079163203322125064,0.079167948177677763
883,1.404124557191393,-0.078995059361285536,0.00086821679901238078,0.078995059361285536,0.078999830404268043
884,1.4025361809954751,-0.078827076595155809,0.00086902035856901679,0.078827076595155809,0.078831866658871971
885,1.4009513943502825,-0.078659448506557816,0.00086922316736411966,0.078659448506557816,0.078664251018302489
886,1.3993701851015801,-0.078492349832294361,0.00086888031351123156,0.078492349832294361,0.07849715877147713
887,1.3977925411499434,-0.078325938348917656,0.0008680417502676405,0.078325938348917656,0.078330748207320583
888,1.3962184504504505,-0.078160356471709075,0.00086675282840969429,0.078160356471709075,0.078165162215978232
889,1.3946479010123733,-0.077995732688658254,0.00086505476657296101,0.077995732688658254,0.078000529725058942
890,1.3930808808988764,-0.077832182848442899,0.00086298506762340918,0.077832182848442899,0.077836966989858938
891,1.3915173782267114,-0.077669811318945625,0.00086057788796756185,0.077669811318945625,0.077674578754067747
892,1.3899573811659192,-0.077508712030806837,0.00085786436573341215,0.077508712030806837,0.07751345929543163
893,1.3884008779395296,-0.077348969418664454,0.00085487291292786656,0.077348969418664454,0.077353693369009519
894,1.3868478568232661,-0.07719065927123267,0.00085162947597731834,0.07719065927123267,0.077195357059164457
895,1.3852983061452513,-0.077033849499981294,0.00084815776846201493,0.077033849499981294,0.07703851855004723
896,1.3837522142857142,-0.07687860083504619,0.00084447947934887134,0.07687860083504619,0.076883238823201278
897,1.3822095696767001,-0.076724967455989695,0.00084061445959306581,0.076724967455989695,0.076729572289908898
898,1.3806703608017816,-0.076572997564123418,0.0008365808896077377,0.076572997564123418,0.076577567364993437
899,1.379134576195773,-0.076422733902362427,0.00083239542978285003,0.076422733902362427,0.076427266988050926
900,1.3776022044444443,-0.076274214227895099,0.00082807335595951178,0.076274214227895099,0.076278709097399422
901,1.3760732341842397,-0.076127471742374581,0.00082362868152949633,0.076127471742374581,0.076131927061457466
902,1.3745476541019954,-0.075982535483804098,0.00081907426762568587,0.075982535483804098,0.075986950071728995
903,1.3730254529346622,-0.07583943068385221,0.00081442192269183533,0.07583943068385221,0.075843803501136356
904,1.3715066194690264,-0.075698179093918905,0.00080968249256564576,0.075698179093918905,0.075702509231027393
905,1.3699911425414364,-0.075558799282937544,0.00080486594207785072,0.075558799282937544,0.075563085949846967
906,1.3684790110375276,-0.075421306909569802,0.00079998142904976919,0.075421306909569802,0.07542554942613508
907,1.3669702138919513,-0.075285714971169676,0.00079503737147436403,0.075285714971169676,0.07528991275823238
908,1.3654647400881057,-0.075152034031693099,0.00079004150857379853,0.075152034031693099,0.07515618660287407
909,1.3639625786578657,-0.075020272430436796,0.000785000956350289,0.075020272430436796,0.075024379384560233
910,1.3624637186813187,-0.074890436473370486,0.00077992225817824631,0.074890436473370486,0.07489449748747061
911,1.3609681492864982,-0.074762530608611405,0.00077481143092574152,0.074762530608611405,0.074766545431476567
912,1.3594758596491228,-0.074636557587446722,0.00076967400704056315,0.074636557587446722,0.074640526033659255
913,1.3579868389923329,-0.074512518612182305,0.00076451507298941042,0.074512518612182305,0.074516440556615701
914,1.3565010765864332,-0.074390413471964872,0.00075933930439790742,0.074390413471964872,0.074394288844702977
915,1.3550185617486339,-0.074270240667606069,0.00075415099820222388,0.074270240667606069,0.07427406944925137
916,1.3535392838427946,-0.074151997526376773,0.00074895410209156309,0.074151997526376773,0.074155779743718078
917,1.352063232279171,-0.074035680307595469,0.00074375224149160479,0.074035680307595469,0.074039416029606855
918,1.350590396514161,-0.073921284299802825,0.00073854874431403912,0.073921284299802825,0.073924973633948662
919,1.3491207660500544,-0.07380880391022962,0.0007333466636741605,0.07380880391022962,0.073812446999051914
920,1.3476543304347826,-0.0736982327471839,0.00072814879875965051,0.0736982327471839,0.073701829765150509
921,1.346191079261672,-0.073589563695952126,0.00072295771401375631,0.073589563695952126,0.073593114846545571
922,1.3447310021691974,-0.073482788988745967,0.00071777575678228628,0.073482788988745967,0.073486294501774893
923,1.3432740888407366,-0.073377900269160412,0.00071260507355786341,0.073377900269160412,0.073381360398276294
924,1.3418203290043289,-0.07327488865162099,0.00070744762494283375,0.07327488865162099,0.073278303672024855
925,1.3403697124324323,-0.073173744776177579,0.00070230519944100805,0.073173744776177579,0.073177114982502123
926,1.3389222289416847,-0.073074458859052172,0.00069717942617704399,0.073074458859052172,0.073077784563406079
927,1.3374778683926645,-0.072977020739260656,0.00069207178663443581,0.072977020739260656,0.072980302269422925
928,1.336036620689655,-0.072881419921611401,0.0006869836254937956,0.072881419921611401,0.072884657619364246
929,1.334598475780409,-0.072787645616380126,0.00068191616064594866,0.072787645616380126,0.072790839835970358
930,1.3331634236559138,-0.07269568677590546,0.00067687049244763127,0.07269568677590546,0.072698837882624379
931,1.331731454350161,-0.072605532128349248,0.00067184761228171984,0.072605532128349248,0.07260864049722239
932,1.3303025579399141,-0.072517170208843212,0.0006668484104779041,0.072517170208843212,0.072520236223421769
933,1.3288767245444801,-0.072430589388206651,0.00066187368364540797,0.072430589388206651,0.072433613439452926
934,1.3274539443254818,-0.072345777899445629,0.00065692414146440283,0.072345777899445629,0.072348760384705654
935,1.3260342074866309,-0.072262723862174416,0.00065200041297890803,0.072262723862174416,0.072265665184231151
936,1.3246175042735042,-0.072181415305135666,0.00064710305243051219,0.072181415305135666,0.072184315871336877
937,1.3232038249733189,-0.072101840186950594,0.00064223254466820134,0.072101840186950594,0.072104700408406067
938,1.3217931599147121,-0.072023986415244878,0.00063738931016764366,0.072023986415244878,0.072026806706087521
939,1.3203854994675186,-0.071947841864248685,0.00063257370968944067,0.071947841864248685,0.071950622640955142
940,1.3189808340425531,-0.071873394391010759,0.00062778604860425948,0.071873394391010759,0.071876136071776967
941,1.3175791540913921,-0.071800631850311353,0.00062302658090981357,0.071800631850311353,0.071803334854479192
942,1.3161804501061569,-0.071729542108372957,0.00061829551296292912,0.071729542108372957,0.071732206855903993
943,1.3147847126193,-0.071660113055464214,0.00061359300694816617,0.071660113055464214,0.071662739966457376
944,1.3133919322033898,-0.07159233261747161,0.00060891918410242111,0.07159233261747161,0.071594922111721429
945,1.3120020994708994,-0.071526188766516785,0.0006042741277134864,0.071526188766516785,0.071528741263109166
946,1.3106152050739956,-0.071461669530684502,0.00059965788590931181,0.071461669530684502,0.071464185447627504
947,1.3092312397043293,-0.071398763002943261,0.00059507047425312034,0.071398763002943261,0.07140124275683013
948,1.3078501940928269,-0.071337457349287842,0.00059051187815848749,0.071337457349287842,0.071339901354990021
949,1.3064720590094836,-0.071277740816190788,0.00058598205513734052,0.071277740816190788,0.07128014948657875
950,1.3050968252631578,-0.071219601737393973,0.00058148093689294332,0.071219601737393973,0.071221975483083733
951,1.3037244837013668,-0.071163028540092932,0.00057700843126875698,0.071163028540092932,0.071165367769216475
952,1.3023550252100839,-0.071108009750562445,0.00057256442406359068,0.071108009750562445,0.071110314868560301
953,1.3009884407135361,-0.071054533999258124,0.00056814878072234841,0.071054533999258124,0.071056805408692317
954,1.2996247211740042,-0.071002590025432827,0.00056376134791108804,0.071002590025432827,0.071004828125818972
955,1.298263857591623,-0.070952166681308354,0.00055940195498455016,0.070952166681308354,0.070954371868965221
956,1.296905841004184,-0.070903252935829553,0.00055507041535359306,0.070903252935829553,0.070905425603745048
957,1.2955506624869382,-0.070855837878032402,0.00055076652775942845,0.070855837878032402,0.070857978415744483
958,1.2941983131524006,-0.070809910720053743,0.00054649007746118195,0.070809910720053743,0.070812019513545474
959,1.2928487841501564,-0.070765460799813606,0.00054224083734243415,0.070765460799813606,0.07076753823142104
960,1.2915020666666666,-0.070722477583385096,0.00053801856894268043,0.070722477583385096,0.070724524031717126
961,1.290158151925078,-0.070680950667084907,0.00053382302341842833,0.070680950667084907,0.070682966506954284
962,1.2888170311850311,-0.070640869779298371,0.00052965394243895711,0.070640869779298371,0.070642855381662845
963,1.2874786957424713,-0.070602224782060186,0.00052551105902097777,0.070602224782060186,0.070604180513973158
