x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
19                          -0.004102057440803          -0.0010714521793675
19.05                       -0.0042010648482517         -0.0010973127881021
19.1                        -0.0042994876497008         -0.0011230206984943
19.15                       -0.00439710095497           -0.001148517169515
19.2                        -0.0044937377798945         -0.0011737585851136
19.25                       -0.0045892709943764         -0.00119871173907
19.3                        -0.004683600898251          -0.0012233505898282
19.35                       -0.0047766465958531         -0.0012476540075436
19.4                        -0.0048683399167997         -0.001271604186199
19.45                       -0.0049586210153013         -0.0012951854941503
19.5                        -0.0050474350328892         -0.0013183836024355
19.55                       -0.0051347293688389         -0.0013411847718121
19.6                        -0.0052204511934408         -0.0013635752032272
19.65                       -0.0053045448756294         -0.0013855403659175
19.7                        -0.0053869489839586         -0.0014070642140674
19.75                       -0.0054675924565746         -0.0014281281864111
19.8                        -0.0055463894119299         -0.0014487098507981
19.85                       -0.0056232318683797         -0.0014687810025599
19.9                        -0.0056979793260489         -0.0014883049433085
19.95                       -0.005770443689755          -0.0015072325428215
20                          -0.0058403673038127         -0.0015254965017618
20.05                       -0.0059073908184233         -0.0015430029584203
20.1                        -0.0059710060498711         -0.0015596191758574
20.15                       -0.0060304866908573         -0.0015751554435314
20.2                        -0.0060847863143487         -0.0015893384360342
20.25                       -0.0061323880630605         -0.0016017719521747
20.3                        -0.0061710829404457         -0.001611879004868
20.35                       -0.0061976425528582         -0.0016188163418053
20.4                        -0.0062073357713528         -0.0016213481981314
20.45                       -0.0062039342199053         -0.0016204597172255
20.5                        -0.0061916682450173         -0.0016172558602062
20.55                       -0.0061673243161756         -0.0016108972569961
20.6                        -0.0061292388757367         -0.0016009493884572
20.65                       -0.0060768486027673         -0.0015872651158792
20.7                        -0.0060103520489224         -0.0015698963007015
20.75                       -0.0059304568009992         -0.0015490277636943
20.8                        -0.0058381923475435         -0.0015249284059549
20.85                       -0.0057347734885969         -0.0014979155317069
20.9                        -0.0056215028001971         -0.0014683293721526
20.95                       -0.0054997036956557         -0.0014365156011636
21.002630398234             -0.0053636139988973         -0.0014009691456872
21.058029574601             -0.0052131856986682         -0.0013616774652453
21.116343188881             -0.0050485954711558         -0.0013186867074326
21.177724563722             -0.0048703092419305         -0.0012721185714151
21.242335087763             -0.0046792906681236         -0.0012222247632085
21.310344639971             -0.0044778631467775         -0.0011696121511604
21.3819320363               -0.0042743210155667         -0.0011164472057089
21.457285499847             -0.0040837476253669         -0.0010666696788935
21.536603155744             -0.0039036850590396         -0.0010196375658875
21.620093552081             -0.0037365160624285         -0.00097597323687011
21.707976208241             -0.0035843342947903         -0.00093622355297393
21.800482192072             -0.0034493433262619         -0.00090096408391197
21.897854727434             -0.0033339821432377         -0.00087083188982387
22.000349833698             -0.0032409791845199         -0.00084653963545059
22.108236998893             -0.0031733793214656         -0.00082888263731233
22.221799888265             -0.0031345607860759         -0.00081874328530683
22.34133709011              -0.0031273440912684         -0.00081685829381338
22.467162900849             -0.0031656371133314         -0.000826860382409
22.599608151396             -0.0031420550272506         -0.00082070077155695
22.739021077007             -0.0039365484362115         -0.0010282214381517
22.885768232885             0.00021301594553165         5.5639493686752e-05
