wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
694,1.7865158270893371,16.883685039061717,29.19773367130486,16.883685039061717,33.727829340748954
695,1.7839453007194244,15.293120669082231,29.230693452103324,15.293120669082231,32.989588956062278
696,1.7813821609195402,14.024140896814345,29.300668781691627,14.024140896814345,32.483930164746056
697,1.7788263758967,12.927642885012713,29.214170173145732,12.927642885012713,31.946700760296636
698,1.7762779140401146,11.826996765428301,29.114002639759633,11.826996765428301,31.424560493304956
699,1.7737367439198855,10.751282271159848,29.258879555162736,10.751282271159848,31.171655446858704
700,1.7712028342857142,9.7220700869505094,29.32885065740161,9.7220700869505094,30.898222079267679
701,1.7686761540656204,8.8321963965570447,29.251097069422336,8.8321963965570447,30.555431153104731
702,1.7661566723646722,7.9306370817057648,29.113349982796365,7.9306370817057648,30.174196787031725
703,1.7636443584637267,7.0249507242189075,29.03317754994228,7.0249507242189075,29.870978077796121
704,1.7611391818181816,6.2046922108329472,29.011100244574976,6.2046922108329472,29.667189668587575
705,1.7586411120567376,5.4832902321760848,28.970301104921163,5.4832902321760848,29.484653938618202
706,1.7561501189801698,4.8039430013033826,28.875224838530436,4.8039430013033826,29.272110922095401
707,1.753666172560113,4.1184161348069974,28.750981825662492,4.1184161348069974,29.044453986932055
708,1.7511892429378531,3.4231001639486403,28.640003387151204,3.4231001639486403,28.843845249003426
709,1.748719300423131,2.7451079285509286,28.56097296482843,2.7451079285509286,28.692591277837796
710,1.7462563154929576,2.1072887528293087,28.50178814704261,2.1072887528293087,28.579583507579315
711,1.743800258790436,1.51050406275718,28.441712464455435,1.51050406275718,28.481794719335465
712,1.7413511011235954,0.94219388772042656,28.370343107483691,0.94219388772042656,28.385984171037745
713,1.7389088134642354,0.39034907770417693,28.288719929003435,0.39034907770417693,28.291412966199843
714,1.7364733669467787,-0.15125819514708994,28.20237267973004,0.15125819514708994,28.202778299450969
715,1.7340447328671327,-0.68442537924653302,28.116417965002348,0.68442537924653302,28.124747061661971
716,1.7316228826815641,-1.2090803816150553,28.034152836970449,1.2090803816150553,28.060213838383785
717,1.7292077880055787,-1.7249881144550363,27.957310331474027,1.7249881144550363,28.010476343064134
718,1.7267994206128132,-2.2325889330893323,27.886639278391243,2.2325889330893323,27.975866449267777
719,1.724397752433936,-2.7332835969439668,27.822240855525614,2.7332835969439668,27.956178663118489
720,1.7220027555555555,-3.2292699370874747,27.763453210204069,3.2292699370874747,27.950626441669741
721,1.71961440221914,-3.7227366494011012,27.708457536803365,3.7227366494011012,27.957420968852425
722,1.7172326648199445,-4.2142259212283619,27.654562413923912,4.2142259212283619,27.973818516977015
723,1.7148575159059474,-4.7014337987073649,27.600931873258055,4.7014337987073649,27.998480673705501
724,1.7124889281767954,-5.1833132499277159,27.553422351193333,5.1833132499277159,28.036722695602577
725,1.7101268744827585,-5.6746698017987942,27.521367932639713,5.6746698017987942,28.100312636039774
726,1.7077713278236912,-6.2226122236281061,27.479448350448983,6.2226122236281061,28.175183842002507
727,1.7054222613480055,-6.7393761807625303,27.259111822190739,6.7393761807625303,28.079856991098229
728,1.7030796483516482,-7.033493335475562,27.15811681529496,7.033493335475562,28.054114447855699
729,1.7007434622770918,-7.3874129473942851,27.18083926587353,7.3874129473942851,28.166858064977379
730,1.6984136767123286,-7.788841207020667,27.220583051700231,7.788841207020667,28.313003885541587
731,1.6960902653898768,-8.1975996866153178,27.294026182336047,8.1975996866153178,28.498500063407569
732,1.6937732021857923,-8.6437876659309474,27.38576403187367,8.6437876659309474,28.717505755604289
733,1.6914624611186901,-9.1091677926928689,27.509404656840161,9.1091677926928689,28.978341609712796
734,1.6891580163487738,-9.6024569754114069,27.650845658629159,9.6024569754114069,29.270743851189678
735,1.6868598421768706,-10.133402371101358,27.820187662684425,10.133402371101358,29.608253666868318
736,1.6845679130434781,-10.708894156887794,28.02117793775524,10.708894156887794,29.997780369266767
737,1.6822822035278153,-11.348436391143181,28.253466125595537,11.348436391143181,30.447419539823031
738,1.6800026883468833,-12.089486878296203,28.505502815169798,12.089486878296203,30.963194016867018
739,1.677729342354533,-13.017885535730112,28.693684187427124,13.017885535730112,31.508615584775804
740,1.6754621405405403,-13.828504530506375,28.440266615266431,13.828504530506375,31.623983030252113
741,1.6732010580296894,-14.199455734896521,28.603250635535801,14.199455734896521,31.933845526127367
742,1.6709460700808625,-14.817050401258832,29.038857773689649,14.817050401258832,32.600617224126609
743,1.6686971520861371,-15.624379876964529,29.579586843701449,15.624379876964529,33.452551537719366
744,1.6664542795698924,-16.618475148021396,30.21256485159806,16.618475148021396,34.481484758597951
745,1.6642174281879194,-17.828202352638293,30.944486052413168,17.828202352638293,35.712827053799742
746,1.6619865737265413,-19.309374340509471,31.793579845700066,19.309374340509471,37.197898553908004
747,1.6597616921017402,-21.160116957561378,32.790046111328579,21.160116957561378,39.024834062949331
748,1.6575427593582885,-23.555446938088721,33.975647282995723,23.555446938088721,41.342516720098786
749,1.6553297516688918,-26.830342098493929,35.402838036904697,26.830342098493929,44.421033285927976
750,1.6531226453333332,-31.737666998512978,37.09976909100115,31.737666998512978,48.822867317621807
751,1.6509214167776296,-40.43801876882705,38.609661277887255,40.43801876882705,55.91010021401496
752,1.6487260425531913,-59.146691126967411,31.296436510253656,59.146691126967411,66.916350838260925
753,1.6465364993359892,-53.701664803958536,6.502289841101252,53.701664803958536,54.093886677649692
754,1.6443527639257294,-43.816075068768782,1.9789164241400297,43.816075068768782,43.860740356789599
755,1.6421748132450329,-38.269707176890904,0.63832371052340697,38.269707176890904,38.275030301286399
756,1.6400026243386243,-34.574779211204799,0.019175789015608569,34.574779211204799,34.574784528821638
757,1.6378361743725229,-31.853416315753513,-0.33494050078832083,31.853416315753513,31.855177226375314
758,1.6356754406332452,-29.720729637876424,-0.56288888051164387,29.720729637876424,29.726059511807986
759,1.6335204005270092,-27.981358307300347,-0.71665690238902169,27.981358307300347,27.990534289957164
760,1.6313710315789474,-26.528838050093725,-0.82516767648147415,26.528838050093725,26.541668183865355
761,1.6292273114323257,-25.290537277016192,-0.91312103238475562,25.290537277016192,25.307016137425784
762,1.6270892178477689,-24.207069347359599,-0.98783406462023171,24.207069347359599,24.227216565819127
763,1.62495672870249,-23.248081521430585,-1.0413488962398878,23.248081521430585,23.27139235092697
764,1.6228298219895287,-22.40415869102943,-1.0823182370845386,22.40415869102943,22.430286209033433
765,1.6207084758169934,-21.650157539930994,-1.1266733449942321,21.650157539930994,21.679453736894558
766,1.6185926684073106,-20.964324880398543,-1.1648591539896316,20.964324880398543,20.996661985647407
767,1.6164823780964797,-20.356908306201603,-1.1959441684005059,20.356908306201603,20.392008195394368
768,1.6143775833333331,-19.833282910676687,-1.256576025260866,19.833282910676687,19.873049446982218
769,1.6122782626788035,-19.288348915929276,-1.4141212811869854,19.288348915929276,19.340117447950927
770,1.6101843948051946,-18.707638559193981,-1.4697251270888632,18.707638559193981,18.765282636044624
771,1.6080959584954604,-18.192659261972935,-1.4987822261356949,18.192659261972935,18.254292623479827
772,1.606012932642487,-17.716628701971459,-1.5169346049462102,17.716628701971459,17.781451660626647
773,1.6039352962483828,-17.280270202924825,-1.5306058450124258,17.280270202924825,17.347924732914823
774,1.6018630284237725,-16.86956718097764,-1.5458599157484607,16.86956718097764,16.940247334458718
775,1.5997961083870966,-16.48414686336816,-1.555006459995923,16.48414686336816,16.557328978543591
776,1.5977345154639173,-16.122628942808184,-1.5669943783291125,16.122628942808184,16.198599797797069
777,1.595678229086229,-15.777432927664481,-1.5747763837627875,15.777432927664481,15.855828910713196
778,1.5936272287917737,-15.454071487103029,-1.5842606808688755,15.454071487103029,15.535063805258025
779,1.5915814942233633,-15.142355817723811,-1.5905311931511941,15.142355817723811,15.225660221709308
780,1.5895410051282051,-14.849358743355726,-1.5991568316716744,14.849358743355726,14.935218701483997
781,1.5875057413572342,-14.566675105149187,-1.6033669945702596,14.566675105149187,14.654651457412776
782,1.5854756828644501,-14.297414456204663,-1.6113295835190495,14.297414456204663,14.387926993115228
783,1.5834508097062578,-14.040327831605762,-1.6151650561503503,14.040327831605762,14.13292481327105
784,1.5814311020408163,-13.791415800969645,-1.6206061715678246,13.791415800969645,13.88630671411801
785,1.5794165401273885,-13.554531531199334,-1.6253439141983599,13.554531531199334,13.651632425087433
786,1.5774071043256996,-13.324809368019896,-1.6284613238247849,13.324809368019896,13.423949902218197
787,1.5754027750952986,-13.103389364798907,-1.6331019471842974,13.103389364798907,13.204765610014523
788,1.5734035329949236,-12.891075887336854,-1.6365975477213168,12.891075887336854,12.994548436413057
789,1.5714093586818756,-12.684895710174978,-1.638812686658857,12.684895710174978,12.790320019451023
790,1.5694202329113922,-12.484797234680254,-1.6416034679837952,12.484797234680254,12.592260477657542
791,1.5674361365360303,-12.291668446113402,-1.644454373694368,12.291668446113402,12.401183144214201
792,1.5654570505050505,-12.104651512198949,-1.6464640714412804,12.104651512198949,12.216113627923052
793,1.5634829558638081,-11.922579878192241,-1.6478595626497841,11.922579878192241,12.035919245744834
794,1.5615138337531485,-11.745196599146521,-1.6490881336478331,11.745196599146521,11.860401967266585
795,1.559549665408805,-11.572490148627978,-1.6503738492575908,11.572490148627978,11.689579208953798
796,1.5575904321608038,-11.404220760540898,-1.651507510535027,11.404220760540898,11.523182208596097
797,1.5556361154328731,-11.240020579701245,-1.6524552602131937,11.240020579701245,11.360839362437696
798,1.5536866967418546,-11.079480319419456,-1.6532228444070951,11.079480319419456,11.20214398772273
799,1.5517421576971213,-10.922189749984994,-1.6538941449002207,10.922189749984994,11.046700628568354
800,1.5498024799999999,-10.767746882846197,-1.6545752636605897,10.767746882846197,10.894126501751368
801,1.5478676454431959,-10.615715895821332,-1.6553735268782201,10.615715895821332,10.744006957103245
802,1.5459376359102244,-10.465598471067647,-1.6564083065754969,10.465598471067647,10.59586899861006
803,1.5440124333748442,-10.316780321915513,-1.6578255741913952,10.316780321915513,10.449131152641646
804,1.5420920199004975,-10.168463486781654,-1.6598185991142915,10.168463486781654,10.303040690202938
805,1.5401763776397515,-10.019517437451537,-1.6626476202204135,10.019517437451537,10.156531237997548
806,1.5382654888337468,-9.8681992539195349,-1.6666175627489455,9.8681992539195349,10.007945374327404
807,1.5363593358116481,-9.7116487478839026,-1.6719562179337735,9.7116487478839026,9.8545197243174858
808,1.5344579009900989,-9.5448010554792475,-1.6785357418268274,9.5448010554792475,9.6912697529925307
809,1.5325611668726822,-9.3570922607997673,-1.684699001942946,9.3570922607997673,9.5075436525038608
810,1.5306691160493826,-9.1211840934665247,-1.6780219814720214,9.1211840934665247,9.2742523707957201
811,1.5287817311960541,-8.7879294905824921,-1.5384931929479448,8.7879294905824921,8.9215842783777255
812,1.5268989950738916,-8.7585127597685428,-1.2211696364966942,8.7585127597685428,8.8432347613376088
813,1.5250208905289051,-8.7888251361066025,-1.1448349853136817,8.7888251361066025,8.8630747721463692
814,1.5231474004914003,-8.7660561172531004,-1.1154832960488756,8.7660561172531004,8.8367439045496035
815,1.52127850797546,-8.7192148059098002,-1.0976542848715882,8.7192148059098002,8.7880345789427583
816,1.5194141960784313,-8.6596895480158089,-1.0842629586429708,8.6596895480158089,8.7273048091320522
817,1.5175544479804159,-8.5924181459361613,-1.073022961567996,8.5924181459361613,8.6591586121669568
818,1.5156992469437651,-8.519809929425481,-1.0629968660788327,8.519809929425481,8.5858676655787356
819,1.5138485763125762,-8.4430781074025525,-1.0537068927683757,8.4430781074025525,8.5085760350112558
820,1.5120024195121951,-8.3627568132692858,-1.0448588194482882,8.3627568132692858,8.4277773742820656
821,1.510160760048721,-8.2789198862846192,-1.0362339432573093,8.2789198862846192,8.3435181589469511
822,1.5083235815085156,-8.191258259587034,-1.027618263235524,8.191258259587034,8.2554655332202795
823,1.5064908675577156,-8.0990692867647596,-1.0187622014246249,8.0990692867647596,8.1628916282692252
824,1.5046626019417475,-8.0011348546073116,-1.0093086766001196,8.0011348546073116,8.0645435683783262
825,1.5028387684848483,-7.8954652893228463,-0.99866901709196343,7.8954652893228463,7.9583736994816547
826,1.5010193510895882,-7.7787395708116343,-0.98577409032531471,7.7787395708116343,7.8409527397930061
827,1.4992043337363965,-7.644967498713509,-0.96828559829646343,7.644967498713509,7.706043411261982
828,1.4973937004830917,-7.4821542456538417,-0.93995133892271454,7.4821542456538417,7.5409641741158282
829,1.4955874354644147,-7.2622058166449115,-0.87729027922798442,7.2622058166449115,7.3150031823191375
830,1.4937855228915662,-6.9512875068681055,-0.62859241739297267,6.9512875068681055,6.9796508816949112
831,1.4919879470517448,-7.055485165478121,-0.18088586296356932,7.055485165478121,7.057803526289316
832,1.4901946923076923,-7.23634157776781,-0.072577858551129415,7.23634157776781,7.2367055332991805
833,1.4884057430972388,-7.3341604853908429,-0.036980077741528727,7.3341604853908429,7.3342537147018732
834,1.4866210839328535,-7.39178324448552,-0.01982274784052189,7.39178324448552,7.391809824040986
835,1.4848406994011976,-7.4271674322838237,-0.0098517363464861521,7.4271674322838237,7.4271739661789615
836,1.4830645741626793,-7.4487031059075477,-0.0034011581672874075,7.4487031059075477,7.4487038824102569
837,1.4812926929510155,-7.4609149255750928,0.0010676408037378626,7.4609149255750928,7.460915001963639
838,1.4795250405727922,-7.4665065500476651,0.004311879653846995,7.4665065500476651,7.4665077950947616
839,1.4777616019070321,-7.4672175323620067,0.006747275503826658,7.4672175323620067,7.4672205807342573
840,1.4760023619047618,-7.4642306374012435,0.0086210436506645796,7.4642306374012435,7.4642356159698622
841,1.474247305588585,-7.4583849811756551,0.0100894396090963,7.4583849811756551,7.4583918054911944
842,1.4724964180522564,-7.4502962092001859,0.011256090269439536,7.4502962092001859,7.4503047121839803
843,1.4707496844602608,-7.4404284097601483,0.012192442808205826,7.4404284097601483,7.4404383994780554
844,1.4690070900473933,-7.4291392785396262,0.012949361455102892,7.4291392785396262,7.4291505642235016
845,1.4672686201183431,-7.4167096441700906,0.013564042538744339,7.4167096441700906,7.416722047453014
846,1.4655342600472812,-7.403363432490341,0.014064314561234532,7.403363432490341,7.4033767916052495
847,1.4638039952774498,-7.3892815599837292,0.014471409157047123,7.3892815599837292,7.389295730609148
848,1.4620778113207547,-7.374611845516462,0.014801802252389286,7.374611845516462,7.374626700069749
849,1.4603556937573614,-7.3594762360771817,0.015068470446760837,7.3594762360771817,7.3594916623491304
850,1.458637628235294,-7.3439761754085353,0.015281768626231873,7.3439761754085353,7.3439920749835039
851,1.4569236004700352,-7.3281966604291497,0.015450055805104203,7.3281966604291497,7.3282129471071826
852,1.4552135962441313,-7.3122093523754224,0.015580149721340052,7.3122093523754224,7.3122259506959946
853,1.4535076014067994,-7.2960749951314305,0.015677662540119451,7.2960749951314305,7.2960918390385432
854,1.4518056018735361,-7.2798453178231668,0.015747252476424542,7.2798453178231668,7.2798623494810979
855,1.4501075836257309,-7.2635645480704234,0.015792814954985517,7.2635645480704234,7.2635817168246755
856,1.4484135327102803,-7.2472706275313428,0.015817629628112895,7.2472706275313428,7.2472878890027266
857,1.4467234352392064,-7.2309961971493522,0.015824474718088073,7.2309961971493522,7.23101351244682
858,1.4450372773892772,-7.2147694023358007,0.015815716864288266,7.2147694023358007,7.2147867373735179
859,1.4433550454016297,-7.1986145559870849,0.015793382392444613,7.1986145559870849,7.1986318808921279
860,1.4416767255813951,-7.182552688232331,0.015759214342090398,7.182552688232331,7.1825699768307283
861,1.4400023042973287,-7.1666020051938943,0.015714718467400419,7.1666020051938943,7.1666192345642079
862,1.4383317679814385,-7.1507782740789914,0.015661200621813032,7.1507782740789914,7.1507954241640155
863,1.4366651031286211,-7.1350951482096612,0.015599797352149045,7.1350951482096612,7.1351122014781563
864,1.4350022962962963,-7.1195644427479934,0.01553150109819449,7.1195644427479934,7.1195813838994706
865,1.4333433341040462,-7.1041963696991477,0.015457181074703383,7.1041963696991477,7.1042131854057793
866,1.4316882032332563,-7.0889997390876616,0.01537760067364894,7.0889997390876616,7.0890164177682227
867,1.4300368904267589,-7.0739821318751943,0.015293432043486342,7.0739821318751943,7.073998663496706
868,1.4283893824884792,-7.059150049158724,0.015205268364237016,7.059150049158724,7.0591664250620729
869,1.426745666283084,-7.0445090413574185,0.015113634230859443,7.0445090413574185,7.0445252541037915
870,1.4251057287356321,-7.0300638204468218,0.015018994475108668,7.0300638204468218,7.030079863682233
871,1.4234695568312283,-7.0158183577655411,0.014921761691802524,7.0158183577655411,7.0158342261011235
872,1.4218371376146788,-7.0017759694969541,0.014822302684875194,7.0017759694969541,7.001791658403004
873,1.4202084581901488,-6.9879393915848453,0.014720944008647825,6.9879393915848453,6.9879548972968974
874,1.4185835057208236,-6.974310845552532,0.014617976747976012,6.974310845552532,6.9743261649879749
875,1.4169622674285713,-6.9608920964710794,0.014513660655429306,6.9608920964710794,6.9609072271550314
876,1.4153447305936071,-6.9476845041269772,0.014408227743210683,6.9476845041269772,6.947699444126294
877,1.4137308825541619,-6.9346890682797913,0.014301885410941309,6.9346890682797913,6.9347038161442445
878,1.4121207107061502,-6.9219064687737202,0.014194819176962734,6.9219064687737202,6.921921023483506
879,1.4105142025028441,-6.909337101151646,0.014087195069785237,6.909337101151646,6.9093514620704868
880,1.4089113454545454,-6.8969811083307331,0.013979161727328937,6.8969811083307331,6.8969952751639338
881,1.4073121271282631,-6.8848384088207872,0.013870852244079052,6.8848384088207872,6.8848523815776854
882,1.4057165351473921,-6.8729087219001226,0.01376238580020675,6.8729087219001226,6.8729225008604367
883,1.404124557191393,-6.8611915901083425,0.013653869101517502,6.8611915901083425,6.861205175791997
884,1.4025361809954751,-6.8496863993675774,0.013545397654863886,6.8496863993675774,6.84969979250761
885,1.4009513943502825,-6.8383923970046592,0.013437056900074969,6.8383923970046592,6.8384055985228933
886,1.3993701851015801,-6.8273087079102535,0.013328923216437541,6.8273087079102535,6.8273217188954325
887,1.3977925411499434,-6.8164343490435204,0.013221064819266486,6.8164343490435204,6.8164471707316361
888,1.3962184504504505,-6.8057682424616797,0.013113542559940676,6.8057682424616797,6.805780876218277
889,1.3946479010123733,-6.7953092270367623,0.013006410640971709,6.7953092270367623,6.7953216743410119
890,1.3930808808988764,-6.7850560689985855,0.012899717256146609,6.7850560689985855,6.7850683314289348
891,1.3915173782267114,-6.7750074714280188,0.012793505164439473,6.7750074714280188,6.7750195506492732
892,1.3899573811659192,-6.7651620828097947,0.01268781220529952,6.7651620828097947,6.7651739805614692
893,1.3884008779395296,-6.7555185047430228,0.012582671761922362,6.7555185047430228,6.7555302228288543
894,1.3868478568232661,-6.7460752988953754,0.01247811317831049,6.7460752988953754,6.7460868391738646
895,1.3852983061452513,-6.736830993274614,0.01237416213519222,6.736830993274614,6.7368423576505014
896,1.3837522142857142,-6.7277840878899493,0.01227084098926897,6.7277840878899493,6.7277952783065418
897,1.3822095696767001,-6.7189330598594275,0.01216816907970256,6.7189330598594275,6.7189440782916714
898,1.3806703608017816,-6.7102763680224697,0.012066163005326137,6.7102763680224697,6.7102872164707295
899,1.379134576195773,-6.7018124570995479,0.011964836875606212,6.7018124570995479,6.7018231375839914
900,1.3776022044444443,-6.6935397614491556,0.011864202538090292,6.6935397614491556,6.6935502760047063
901,1.3760732341842397,-6.6854567084547973,0.011764269784715339,6.6854567084547973,6.6854670591265952
902,1.3745476541019954,-6.6775617215821033,0.01166504653912278,6.6775617215821033,6.6775719104214293
903,1.3730254529346622,-6.6698532231333942,0.011566539026856424,6.6698532231333942,6.6698632521940056
904,1.3715066194690264,-6.6623296367294902,0.011468751930145807,6.6623296367294902,6.6623395080643357
905,1.3699911425414364,-6.6549893895449426,0.01137168852876368,6.6549893895449426,6.6549991052032285
906,1.3684790110375276,-6.6478309143177619,0.01127535082830855,6.6478309143177619,6.6478404763423162
907,1.3669702138919513,-6.6408526511558943,0.011179739677115989,6.6408526511558943,6.6408620615808243
908,1.3654647400881057,-6.6340530491574832,0.011084854872858454,6.6340530491574832,6.6340623100060832
909,1.3639625786578657,-6.6274305678646286,0.010990695259821881,6.6274305678646286,6.6274396811475231
910,1.3624637186813187,-6.620983678561295,0.010897258817703363,6.620983678561295,6.6209926462747859
911,1.3609681492864982,-6.6147108654347946,0.010804542742720323,6.6147108654347946,6.6147196895594158
912,1.3594758596491228,-6.6086106266082556,0.010712543521728408,6.6086106266082556,6.6086193091074827
913,1.3579868389923329,-6.6026814750592866,0.010621256999978724,6.6026814750592866,6.6026900178784205
914,1.3565010765864332,-6.5969219394330736,0.010530678443087298,6.5969219394330736,6.596930344498257
915,1.3550185617486339,-6.5913305647595202,0.010440802593725422,6.5913305647595202,6.5913388339768924
916,1.3535392838427946,-6.5859059130843711,0.010351623723501145,6.5859059130843711,6.5859140483393341
917,1.352063232279171,-6.5806465640202507,0.010263135680447382,6.5806465640202507,6.5806545671768486
918,1.350590396514161,-6.5755511152256663,0.010175331932504209,6.5755511152256663,6.575558988126061
919,1.3491207660500544,-6.5706181828192189,0.010088205607334196,6.5706181828192189,6.5706259272832526
920,1.3476543304347826,-6.5658464017324238,0.010001749528787712,6.5658464017324238,6.5658540195572623
921,1.346191079261672,-6.5612344260099071,0.0099159562503017759,6.5612344260099071,6.5612419189697553
922,1.3447310021691974,-6.556780929058732,0.0098308180854931697,6.556780929058732,6.5567882989046185
923,1.3432740888407366,-6.5524846038533351,0.0097463271361765413,6.5524846038533351,6.5524918523129534
924,1.3418203290043289,-6.5483441630998147,0.0096624753180301025,6.5483441630998147,6.5483512918774203
925,1.3403697124324323,-6.5443583393623754,0.0095792543840930375,6.5443583393623754,6.5443653501387296
926,1.3389222289416847,-6.5405258851565833,0.0094966559462839571,6.5405258851565833,6.5405327795889425
927,1.3374778683926645,-6.5368455730116626,0.0094146714950966923,6.5368455730116626,6.5368523527338089
928,1.336036620689655,-6.5333161955053072,0.0093332924176211529,6.5333161955053072,6.5333228621276094
929,1.334598475780409,-6.529936565273708,0.0092525100140295434,6.529936565273708,6.529943120383221
930,1.3331634236559138,-6.5267055149975803,0.0091723155126508041,6.5267055149975803,6.5267119601581687
931,1.331731454350161,-6.523621897369603,0.0090927000837406693,6.523621897369603,6.5236282341220972
932,1.3303025579399141,-6.520684585041634,0.0090136548520626698,6.520684585041634,6.5206908149039995
933,1.3288767245444801,-6.5178924705563883,0.0089351709083625476,6.5178924705563883,6.5178985950239232
934,1.3274539443254818,-6.5152444662641038,0.0088572393198377009,6.5152444662641038,6.5152504868096521
935,1.3260342074866309,-6.5127395042246849,0.0087798511396668423,6.5127395042246849,6.5127454222988659
936,1.3246175042735042,-6.5103765360996029,0.0087029974156852957,6.5103765360996029,6.5103823531310576
937,1.3232038249733189,-6.5081545330323607,0.0086266691982678535,6.5081545330323607,6.5081602504280056
938,1.3217931599147121,-6.5060724855185263,0.0085508575474821137,6.5060724855185263,6.506078104663823
939,1.3203854994675186,-6.5041294032694967,0.0084755535395693547,6.5041294032694967,6.5041349255287306
940,1.3189808340425531,-6.5023243150670762,0.0084007482728083623,6.5023243150670762,6.5023297417836368
941,1.3175791540913921,-6.5006562686125342,0.0083264328728028629,6.5006562686125342,6.5006616011092158
942,1.3161804501061569,-6.4991243303697104,0.0082525984972481176,6.4991243303697104,6.4991295699490008
943,1.3147847126193,-6.4977275854041139,0.0081792363402074415,6.4977275854041139,6.4977327333485091
944,1.3133919322033898,-6.4964651372164504,0.0081063376359418772,6.4964651372164504,6.4964701947887535
945,1.3120020994708994,-6.495336107573765,0.0080338936623259999,6.495336107573765,6.4953410760174002
946,1.3106152050739956,-6.4943396363384203,0.0079618957438849364,6.4943396363384203,6.4943445168777494
947,1.3092312397043293,-6.4934748812928369,0.0078903352544744225,6.4934748812928369,6.4934796751334689
948,1.3078501940928269,-6.4927410179639065,0.0078192036196427402,6.4927410179639065,6.4927457262930171
949,1.3064720590094836,-6.4921372394456984,0.0077484923186880751,6.4921372394456984,6.492141863432348
950,1.3050968252631578,-6.4916627562210447,0.0076781928864425308,6.4916627562210447,6.4916672970164928
951,1.3037244837013668,-6.491316795982975,0.0076082969148008224,6.491316795982975,6.4913212547210009
952,1.3023550252100839,-6.4910986034553364,0.0075387960540155216,6.4910986034553364,6.4911029812525518
953,1.3009884407135361,-6.4910074402144637,0.0074696820137734703,6.4910074402144637,6.4910117381706316
954,1.2996247211740042,-6.4910425845099873,0.0074009465640740464,6.4910425845099873,6.4910468037083318
955,1.298263857591623,-6.4912033310876183,0.0073325815359246323,6.4912033310876183,6.4912074725951383
956,1.296905841004184,-6.4914889910119129,0.0072645788218646777,6.4914889910119129,6.4914930558796966
957,1.2955506624869382,-6.4918988914905693,0.0071969303763351512,6.4918988914905693,6.4919028807540959
958,1.2941983131524006,-6.4924323757001119,0.0071296282159039812,6.4924323757001119,6.49243629037956
959,1.2928487841501564,-6.4930888026127551,0.0070626644193598868,6.4930888026127551,6.4930926437133056
960,1.2915020666666666,-6.4938675468251574,0.0069960311276830202,6.4938675468251574,6.4938713153372953
961,1.290158151925078,-6.4947679983891611,0.0069297205439050324,6.4947679983891611,6.4947716952889705
962,1.2888170311850311,-6.4957895626439335,0.0068637249328673579,6.4957895626439335,6.4957931888933942
963,1.2874786957424713,-6.4969316600506488,0.0067980366208826581,6.4969316600506488,6.4969352165979286
964,1.2861431369294605,-6.4981937260293847,0.0067326479953123304,6.4981937260293847,6.4981972138091253
965,1.2848103461139895,-6.4995752107977278,0.0066675515040617514,6.4995752107977278,6.4995786307313335
966,1.2834803146997928,-6.5010755792121611,0.0066027396550050674,6.5010755792121611,6.5010789322080758
967,1.2821530341261633,-6.5026943106118846,0.0065382050153426647,6.5026943106118846,6.5026975975658745
968,1.2808284958677685,-6.5044308986649728,0.006473940210897311,6.5044308986649728,6.5044341204604015
969,1.2795066914344684,-6.5062848512168792,0.0064099379253539038,6.5062848512168792,6.5062880087249786
970,1.278187612371134,-6.508255690142386,0.0063461908994494141,6.508255690142386,6.5082587842225275
971,1.2768712502574664,-6.5103429511986022,0.0062826919301166278,6.5103429511986022,6.5103459826985555
972,1.2755575967078188,-6.5125461838825025,0.0062194338695841355,6.5125461838825025,6.5125491536387043
973,1.2742466433710173,-6.5148649512896064,0.006156409624438865,6.5148649512896064,6.514867860127417
974,1.2729383819301847,-6.5172988299762959,0.0060936121546530716,6.5172988299762959,6.5173016787102531
975,1.271632804102564,-6.5198474098246972,0.0060310344725819347,6.5198474098246972,6.5198501992587703
976,1.2703299016393441,-6.5225102939101465,0.0059686696419273318,6.5225102939101465,6.5225130248379823
977,1.2690296663254861,-6.5252870983713986,0.0059065107766812907,6.5252870983713986,6.5252897715765688
978,1.2677320899795501,-6.5281774522840816,0.0058445510400434338,6.5281774522840816,6.5281800685403226
979,1.2664371644535239,-6.5311809975363122,0.0057827836433169758,6.5311809975363122,6.5311835576077693
980,1.2651448816326529,-6.5342973887076088,0.0057212018447859777,6.5342973887076088,6.5342998933490675
981,1.26385523343527,-6.5375262929503268,0.0056597989485780518,6.5375262929503268,6.537528742907444
982,1.2625682118126271,-6.5408673898742027,0.0055985683035085325,6.5408673898742027,6.540869785883741
983,1.2612838087487284,-6.5443203714331535,0.0055375033019135315,6.5443203714331535,6.5443227142232061
984,1.2600020162601626,-6.5478849418154699,0.0054765973784718924,6.5478849418154699,6.5478872321056842
985,1.2587228263959389,-6.551560817336366,0.0054158440090115566,6.551560817336366,6.5515630558381623
986,1.2574462312373225,-6.5553477263335989,0.0053552367093147851,6.5553477263335989,6.5553499137503932
987,1.2561722228976697,-6.5592454090654257,0.0052947690339085283,6.5592454090654257,6.559247546092843
988,1.2549007935222671,-6.5632536176119824,0.005234434574850658,6.5632536176119824,6.5632557049380678
989,1.2536319352881697,-6.5673721157788165,0.0051742269605111104,6.5673721157788165,6.5673741540842459
