x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
19.3                        0.00032614301119973         -0.0015335510050929
19.35                       0.0010662530638501          -0.0050136087593527
19.4                        0.0018054984604473          -0.0084896008304183
19.45                       0.0025430923793975          -0.011957827519064
19.5                        0.0032782576262684          -0.015414634393762
19.55                       0.004010220413446           -0.01885638304212
19.6                        0.004738204277705           -0.022279422470807
19.65                       0.0054614232355221          -0.025680056921272
19.7                        0.0061790731621697          -0.029054505333544
19.75                       0.0068903201144645          -0.032398846438847
19.8                        0.0075942838571195          -0.03570894129916
19.85                       0.0082900141273648          -0.038980321701533
19.9                        0.0089764560688293          -0.042208027625386
19.95                       0.0096523996113547          -0.045386369222266
20                          0.010316405109903           -0.048508577163934
20.05                       0.010966693897532           -0.051566288013547
20.1                        0.011600986981487           -0.054548785761531
20.15                       0.012216267066911           -0.05744188284169
20.2                        0.012808427167039           -0.060226267867722
20.25                       0.013371751378979           -0.062875064198625
20.3                        0.01389814719191            -0.065350220189329
20.35                       0.014376009828458           -0.067597169231346
20.4                        0.014788541486576           -0.06953692669116
20.45                       0.015151756318736           -0.071244792418149
20.5                        0.015482665539799           -0.07280075453026
20.55                       0.015768068855521           -0.074142744168711
20.6                        0.016000290026336           -0.075234667029786
20.65                       0.01617563590601            -0.076059157639055
20.7                        0.01629323404204            -0.076612113653787
20.75                       0.01635416020115            -0.076898593416748
20.8                        0.016360788078985           -0.076929758238216
20.85                       0.016316309522613           -0.076720616443093
20.9                        0.016224386096651           -0.076288385006466
20.95                       0.016088902862772           -0.075651331804791
21.002630398234             0.015903506295165           -0.074779582042171
21.058029574601             0.015665738820509           -0.073661580008655
21.116343188881             0.015373683300348           -0.07228831116307
21.177724563722             0.015026208500975           -0.070654456352374
21.242335087763             0.014623781494067           -0.068762211785641
21.310344639971             0.014171855011257           -0.066637216651166
21.3819320363               0.013699060171702           -0.064414096803411
21.457285499847             0.013256169847107           -0.062331590420915
21.536603155744             0.012819349192135           -0.060277624119404
21.620093552081             0.01240534425059            -0.058330939160908
21.707976208241             0.012021792523441           -0.056527447697108
21.800482192072             0.011674588031127           -0.054894863892221
21.897854727434             0.01136974103664            -0.053461448492405
22.000349833698             0.011113796170699           -0.0522579748844
22.108236998893             0.010913868167489           -0.051317897127893
22.221799888265             0.010777556672239           -0.050676949373781
22.34133709011              0.010709910120405           -0.050358869776815
22.467162900849             0.010750334461443           -0.050548948321194
22.599608151396             0.0105486309262             -0.049600521868439
22.739021077007             0.012919749621581           -0.0607497151169
22.885768232885             -0.00068058960985987        0.003200187783937
