wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
690,1.7968724405797101,0.80989971467856847,0.030622969571169695,0.80989971467856847,0.81047844764792065
691,1.7942720463096959,0.82719513546561396,0.031819368589620631,0.82719513546561396,0.82780690040335958
692,1.7916791676300576,0.84510122212027095,0.033081212746484873,0.84510122212027095,0.84574845093913931
693,1.7890937720057718,0.86365010026754896,0.034413237050223269,0.86365010026754896,0.86433544794623696
694,1.7865158270893371,0.88287617862987555,0.035820608133506057,0.88287617862987555,0.88360254795872217
695,1.7839453007194244,0.90281635506601576,0.037308972104856813,0.90281635506601576,0.90358692463658818
696,1.7813821609195402,0.92351024529661663,0.038884508688802583,0.92351024529661663,0.92432850122874943
697,1.7788263758967,0.94500043728099747,0.040553992615498025,0.94500043728099747,0.94587020926675458
698,1.7762779140401146,0.96733277466017231,0.042324863389033754,0.96733277466017231,0.96825827700704326
699,1.7737367439198855,0.99055667320996177,0.044205304765238138,0.99055667320996177,0.99154255168912164
700,1.7712028342857142,1.0147254748708345,0.046204335512142147,1.0147254748708345,1.0157768603251205
701,1.7686761540656204,1.0398968446563246,0.048331913318673744,1.0398968446563246,1.0410194145025462
702,1.7661566723646722,1.0661332166129238,0.050599054071138252,1.0661332166129238,1.067333265591546
703,1.7636443584637267,1.0935022960394076,0.053017969147236096,1.0935022960394076,1.0947868178307381
704,1.7611391818181816,1.1220776264075951,0.055602223902176132,1.1220776264075951,1.1234544080590765
705,1.7586411120567376,1.1519392309029817,0.058366921164260427,1.1519392309029817,1.1534169624119233
706,1.7561501189801698,1.1831743402764974,0.061328914347994534,1.1831743402764974,1.1847627421656322
707,1.753666172560113,1.2158782208351036,0.064507055769579658,1.2158782208351036,1.2175881931692656
708,1.7511892429378531,1.2501551189837916,0.067922486961923656,1.2501551189837916,1.2519989160364597
709,1.748719300423131,1.2861193418715797,0.071598979297972404,1.2861193418715797,1.2881107776013276
710,1.7462563154929576,1.3238964975242071,0.075563335125624825,1.3238964975242071,1.3260511882171708
711,1.743800258790436,1.3636249225394459,0.079845862004032181,1.3636249225394459,1.3659605744859098
712,1.7413511011235954,1.4054573311968066,0.084480935653998751,1.4054573311968066,1.4079940831920514
713,1.7389088134642354,1.449562726976926,0.08950767108616231,1.449562726976926,1.4523235598942994
714,1.7364733669467787,1.4961286263644529,0.094970726306033704,1.4961286263644529,1.4991398552110742
715,1.7340447328671327,1.5453636559001995,0.10092126936024551,1.5453636559001995,1.5486555238614277
716,1.7316228826815641,1.5975005973824281,0.10741814775253483,1.5975005973824281,1.601107996702221
717,1.7292077880055787,1.6527999737206729,0.11452931006298953,1.6527999737206729,1.6567633252805185
718,1.7267994206128132,1.7115542903175056,0.12233354383582826,1.7115542903175056,1.7159206230626443
719,1.724397752433936,1.7740930754651374,0.13092261269333749,1.7740930754651374,1.7789173592181846
720,1.7220027555555555,1.8407889000736488,0.14040390092100047,1.8407889000736488,1.846135701953729
721,1.71961440221914,1.912064604783136,0.15090370791397478,1.912064604783136,1.9180101621020353
722,1.7172326648199445,1.9884020248281624,0.16257138141201022,1.9884020248281624,1.9950368584051139
723,1.7148575159059474,2.0703525849861455,0.17558454250692518,2.0703525849861455,2.0777848198805815
724,1.7124889281767954,2.158550245596353,0.19015574451581191,2.158550245596353,2.1669098665926181
725,1.7101268744827585,2.2537274258611113,0.20654103317743433,2.2537274258611113,2.2631717805912461
726,1.7077713278236912,2.356734726406553,0.22505105414141646,2.356734726406553,2.3674557118604631
727,1.7054222613480055,2.4685655393173276,0.24606561122422665,2.4685655393173276,2.4807990863695917
728,1.7030796483516482,2.5903869992407573,0.27005295556442721,2.5903869992407573,2.6044257341388364
729,1.7007434622770918,2.7235792352511146,0.2975956450870626,2.7235792352511146,2.7397895938677168
730,1.6984136767123286,2.8697855906537573,0.32942565769906418,2.8697855906537573,2.8886312676204269
731,1.6960902653898768,3.0309774757679735,0.36647273791505208,3.0309774757679735,3.0530520346446357
732,1.6937732021857923,3.2095389375607324,0.40993198584937718,3.2095389375607324,3.2356119088575634
733,1.6914624611186901,3.408378060365032,0.46135994081566245,3.408378060365032,3.4394612946458825
734,1.6891580163487738,3.6310752265613981,0.52281371434685076,3.6310752265613981,3.668520339436196
735,1.6868598421768706,3.8820824371597222,0.5970566142283984,3.8820824371597222,3.9277271607760444
736,1.6845679130434781,4.1669937683837013,0.68786900390701544,4.1669937683837013,4.2233873646972793
737,1.6822822035278153,4.4929149664558228,0.80053028411253169,4.4929149664558228,4.5636754520434533
738,1.6800026883468833,4.8689696832098939,0.94258759961195193,4.8689696832098939,4.9593686250327549
739,1.677729342354533,5.3069871635580803,1.1251211344311369,5.3069871635580803,5.4249433472907214
740,1.6754621405405403,5.8224060239002853,1.3649011103747979,5.8224060239002853,5.9802480674511056
741,1.6732010580296894,6.4353466264325725,1.6882085283972588,6.4353466264325725,6.6530995962551422
742,1.6709460700808625,7.1714608835230358,2.1378789497655566,7.1714608835230358,7.4833400034845194
743,1.6686971520861371,8.0608935606159946,2.7867668016245197,8.0608935606159946,8.5290136711238169
744,1.6664542795698924,9.1290713166894015,3.7638704525549285,9.1290713166894015,9.8745462624273124
745,1.6642174281879194,10.356685253253168,5.3016163040828808,10.356685253253168,11.63477824759325
746,1.6619865737265413,11.53745168473889,7.7864031837052909,11.53745168473889,13.919082797257158
747,1.6597616921017402,11.931686189088008,11.595228413218233,11.931686189088008,16.637741952247517
748,1.6575427593582885,10.247379715186391,16.212204537687747,10.247379715186391,19.179269198773888
749,1.6553297516688918,6.158105412575587,19.929670695814444,6.158105412575587,20.859387246896723
750,1.6531226453333332,0.649905083177724,21.62693730963246,0.649905083177724,21.636700164579459
751,1.6509214167776296,-5.2783724253124369,20.859932482912072,5.2783724253124369,21.517388286033899
752,1.6487260425531913,-10.192225027170537,17.384965120068671,10.192225027170537,20.152381080916612
753,1.6465364993359892,-12.365512969149567,12.489041668147632,12.365512969149567,17.575041188541608
754,1.6443527639257294,-12.113064134775453,8.4115552867432264,12.113064134775453,14.74722296146367
755,1.6421748132450329,-10.959716624603345,5.7611626370460449,10.959716624603345,12.381695498682815
756,1.6400026243386243,-9.7255194717652778,4.1228476363088671,9.7255194717652778,10.563313951024234
757,1.6378361743725229,-8.6396734721347066,3.0859404786023772,8.6396734721347066,9.1742567188075164
758,1.6356754406332452,-7.7303513210111099,2.4060328547608414,7.7303513210111099,8.0961302882578927
759,1.6335204005270092,-6.9789233710286318,1.9484537610135182,6.9789233710286318,7.2458155840110479
760,1.6313710315789474,-6.3640407290985781,1.6333034332807062,6.3640407290985781,6.5702887689044616
761,1.6292273114323257,-5.8632117953858458,1.4043941795623125,5.8632117953858458,6.0290609193422666
762,1.6270892178477689,-5.4492540887837926,1.2265848241604131,5.4492540887837926,5.5855958012541072
763,1.62495672870249,-5.1002424878004717,1.082859134716248,5.1002424878004717,5.2139291652268884
764,1.6228298219895287,-4.8021117713308179,0.96378212142624586,4.8021117713308179,4.8978723382643281
765,1.6207084758169934,-4.5454521321004524,0.86237943879934265,4.5454521321004524,4.6265357862746965
766,1.6185926684073106,-4.3231076367765287,0.77254245003460653,4.3231076367765287,4.3915921345522309
767,1.6164823780964797,-4.1282358608008849,0.68834999354906734,4.1282358608008849,4.1852308223109302
768,1.6143775833333331,-3.9518067848842691,0.60513863255563061,3.9518067848842691,3.9978706369351973
769,1.6122782626788035,-3.7830795242952435,0.524633401583809,3.7830795242952435,3.8192840812381745
770,1.6101843948051946,-3.6187700724362637,0.45514938365011104,3.6187700724362637,3.6472808773931078
771,1.6080959584954604,-3.4637564559667231,0.40000254034288618,3.4637564559667231,3.4867765656164309
772,1.606012932642487,-3.3213286045964194,0.35642779779656009,3.3213286045964194,3.3403988496514159
773,1.6039352962483828,-3.1915958930186532,0.32105995915371466,3.1915958930186532,3.2077038269929661
774,1.6018630284237725,-3.0734480541795177,0.29155843104417967,3.0734480541795177,3.0872462260812314
775,1.5997961083870966,-2.9655738348154879,0.26641850182134619,2.9655738348154879,2.9775169164683124
776,1.5977345154639173,-2.8667652743586673,0.24464656243676453,2.8667652743586673,2.8771852701522111
777,1.595678229086229,-2.7759783067974251,0.22555432283350729,2.7759783067974251,2.7851266241158195
778,1.5936272287917737,-2.6923255973157172,0.2086426253246112,2.6923255973157172,2.7003979090244794
779,1.5915814942233633,-2.6150544711455375,0.1935352294816769,2.6150544711455375,2.6222062794732213
780,1.5895410051282051,-2.5435246277311245,0.17993947304030822,2.5435246277311245,2.5498815160381043
781,1.5875057413572342,-2.4771891403344668,0.16762173186804918,2.4771891403344668,2.4828538180862481
782,1.5854756828644501,-2.4155790647988971,0.15639136025959327,2.4155790647988971,2.4206363782812486
783,1.5834508097062578,-2.3582911815124428,0.14608969754086071,2.3582911815124428,2.3628117776342097
784,1.5814311020408163,-2.3049782892031878,0.1365822152253966,2.3049782892031878,2.3090213544300386
785,1.5794165401273885,-2.2553415489627069,0.12775266469257979,2.2553415489627069,2.258956893305748
786,1.5774071043256996,-2.2091244895839468,0.11949851257822541,2.2091244895839468,2.2123541545123246
787,1.5754027750952986,-2.1661083894215771,0.11172718703231541,2.1661083894215771,2.1689879020051475
788,1.5734035329949236,-2.1261088382851536,0.10435278506707335,2.1261088382851536,2.128668197720232
789,1.5714093586818756,-2.088973358133547,0.097292949242111709,2.088973358133547,2.0912378174095783
790,1.5694202329113922,-2.0545800287273117,0.090465627335856863,2.0545800287273117,2.0565707194683074
791,1.5674361365360303,-2.0228371290646678,0.083785381960623323,2.0228371290646678,2.0245715697284878
792,1.5654570505050505,-1.9936838712327769,0.077158803466212539,1.9936838712327769,1.9951763980575878
793,1.5634829558638081,-1.9670923704620411,0.07047836289738707,1.9670923704620411,1.9683545396006961
794,1.5615138337531485,-1.9430710535310793,0.063613649803942657,1.9430710535310793,1.9441120892355352
795,1.559549665408805,-1.9216697175490989,0.056398231278425554,1.9216697175490989,1.9224971427382065
796,1.5575904321608038,-1.9029862886807245,0.048609067739474654,1.9029862886807245,1.9036070120624524
797,1.5556361154328731,-1.8871746294753691,0.039932984384912468,1.8871746294753691,1.8875970770737547
798,1.5536866967418546,-1.8744504261453829,0.02991007150653191,1.8744504261453829,1.8746890442028337
799,1.5517421576971213,-1.8650850294704262,0.01783520346047246,1.8650850294704262,1.8651703036551857
800,1.5498024799999999,-1.8593553306810033,0.0025839851171779171,1.8593553306810033,1.8593571261893045
801,1.5478676454431959,-1.8573520736350648,-0.017686243226981535,1.8573520736350648,1.8574362784860101
802,1.5459376359102244,-1.8583647120791347,-0.04596215311192732,1.8583647120791347,1.8589330064904568
803,1.5440124333748442,-1.8592054681094625,-0.086459878279350519,1.8592054681094625,1.8612147332320919
804,1.5420920199004975,-1.851366893962326,-0.14206842083029816,1.851366893962326,1.8568098481688764
805,1.5401763776397515,-1.8227635054338567,-0.20661294647274858,1.8227635054338567,1.8344360731275624
806,1.5382654888337468,-1.7707947264706814,-0.26427919722139026,1.7707947264706814,1.7904070647147141
807,1.5363593358116481,-1.7048290281878651,-0.30506687247529318,1.7048290281878651,1.7319087193134162
808,1.5344579009900989,-1.6332028521712387,-0.32781793304762574,1.6332028521712387,1.6657779424544819
809,1.5325611668726822,-1.5603389083231369,-0.33181252559053809,1.5603389083231369,1.5952294696894898
810,1.5306691160493826,-1.4924542077510088,-0.31358174398098321,1.4924542077510088,1.5250419903700507
811,1.5287817311960541,-1.4433617194702157,-0.27268207865959132,1.4433617194702157,1.4688936548484828
812,1.5268989950738916,-1.4275773509754459,-0.22341548156042856,1.4275773509754459,1.4449538298571862
813,1.5250208905289051,-1.4422507559276307,-0.18734008528915713,1.4422507559276307,1.4543670618279179
814,1.5231474004914003,-1.4736325620602027,-0.17365537644388956,1.4736325620602027,1.4838292077365192
815,1.52127850797546,-1.5124498745139059,-0.18263077948306317,1.5124498745139059,1.5234364524100508
816,1.5194141960784313,-1.5538857160199018,-0.21528883357251113,1.5538857160199018,1.5687288166893902
817,1.5175544479804159,-1.5914451100163673,-0.27614206031104171,1.5914451100163673,1.6152250541852782
818,1.5156992469437651,-1.6102496282159642,-0.36883608378202648,1.6102496282159642,1.6519515494920889
819,1.5138485763125762,-1.5885214023249832,-0.48237584489976459,1.5885214023249832,1.6601465903308938
820,1.5120024195121951,-1.5200706960446251,-0.58730481794895995,1.5200706960446251,1.6295833425018962
821,1.510160760048721,-1.4233874390163459,-0.66319813922897042,1.4233874390163459,1.5703068405334928
822,1.5083235815085156,-1.3177317414794101,-0.71032657258607546,1.3177317414794101,1.4969905751955288
823,1.5064908675577156,-1.2117885487245603,-0.73587990851494534,1.2117885487245603,1.4177273103724639
824,1.5046626019417475,-1.1075976474036677,-0.74547165584898101,1.1075976474036677,1.3351031938424689
825,1.5028387684848483,-1.004664289547383,-0.74182204260712259,1.004664289547383,1.2488595908225837
826,1.5010193510895882,-0.90191206828517023,-0.72505671066128652,0.90191206828517023,1.1572176167832038
827,1.4992043337363965,-0.79889411555991696,-0.69278351311047204,0.79889411555991696,1.0574406857663219
828,1.4973937004830917,-0.69764804650470991,-0.63999539993332166,0.69764804650470991,0.94673486717647093
829,1.4955874354644147,-0.6063481896592875,-0.56061613567339053,0.6063481896592875,0.82580177929116905
830,1.4937855228915662,-0.54210934486260332,-0.45543199566842624,0.54210934486260332,0.70802601962490497
831,1.4919879470517448,-0.51991963436466015,-0.34323235006091368,0.51991963436466015,0.62299668725140056
832,1.4901946923076923,-0.53285226083242732,-0.24901985442733809,0.53285226083242732,0.58816870009652999
833,1.4884057430972388,-0.56130184508145398,-0.18095431738603812,0.56130184508145398,0.58974929103178375
834,1.4866210839328535,-0.59205330325760475,-0.13404716784396473,0.59205330325760475,0.60703851369186568
835,1.4848406994011976,-0.61996704470465991,-0.10147453934172321,0.61996704470465991,0.62821669721079909
836,1.4830645741626793,-0.64380595739602331,-0.078261892219903428,0.64380595739602331,0.64854532189543235
837,1.4812926929510155,-0.663707483538996,-0.061237545198611694,0.663707483538996,0.6665265640975
838,1.4795250405727922,-0.68018633994798039,-0.048417155564066963,0.68018633994798039,0.68190738227764092
839,1.4777616019070321,-0.693795687978914,-0.038538178103457582,0.693795687978914,0.69486520119348938
840,1.4760023619047618,-0.70502671969205055,-0.030775091031992226,0.70502671969205055,0.7056980811280138
841,1.474247305588585,-0.71428919177536221,-0.024572288554132304,0.71428919177536221,0.7147117229008404
842,1.4724964180522564,-0.72191736154649666,-0.019545429601956574,0.72191736154649666,0.72218190279221217
843,1.4707496844602608,-0.72818219538224027,-0.01542192085681126,0.72818219538224027,0.72834548485908313
844,1.4690070900473933,-0.73330356437000876,-0.01200404891317474,0.73330356437000876,0.73340180986146297
845,1.4672686201183431,-0.73746065217965473,-0.0091455209791094713,0.73746065217965473,0.73751735848535871
846,1.4655342600472812,-0.74080033931291878,-0.0067361501434643201,0.74080033931291878,0.74083096482591149
847,1.4638039952774498,-0.74344380234984042,-0.0046916168820927626,0.74344380234984042,0.74345860578875334
848,1.4620778113207547,-0.7454916661708757,-0.0029464732183735812,0.7454916661708757,0.74549748895261547
849,1.4603556937573614,-0.74702802340302554,-0.0014492664097319127,0.74702802340302554,0.74702942922120397
850,1.458637628235294,-0.74812357973966259,-0.00015907777594004191,0.74812357973966259,0.74812359665246897
851,1.4569236004700352,-0.74883812770567659,0.00095697498763961525,0.74883812770567659,0.748838739186796
852,1.4552135962441313,-0.74922250409329294,0.0019255676435501121,0.74922250409329294,0.74922497852819492
853,1.4535076014067994,-0.74932014897897736,0.0027685286224748001,0.74932014897897736,0.74932526343144901
854,1.4518056018735361,-0.74916835571360307,0.0035038615314270383,0.74916835571360307,0.74917654945163292
855,1.4501075836257309,-0.74879927978386407,0.0041465233866977078,0.74879927978386407,0.74881076051364948
856,1.4484135327102803,-0.7482407583223929,0.0047090233293017869,0.7482407583223929,0.74825557620079608
857,1.4467234352392064,-0.74751697995691258,0.0052018878321271125,0.74751697995691258,0.74753507941829811
858,1.4450372773892772,-0.74664903560208828,0.0056340255134893422,0.74664903560208828,0.7466702917680702
859,1.4433550454016297,-0.74565537393829118,0.0060130156797216644,0.74565537393829118,0.74567961822797424
860,1.4416767255813951,-0.74455218011459845,0.0063453383670754246,0.74455218011459845,0.74457921823832429
861,1.4400023042973287,-0.74335369224093117,0.0066365591112477473,0.74335369224093117,0.74338331679226033
862,1.4383317679814385,-0.74207246718294151,0.0068914783885360223,0.74207246718294151,0.74210446638283845
863,1.4366651031286211,-0.74071960481599119,0.0071142532724453103,0.74071960481599119,0.7407537685077159
864,1.4350022962962963,-0.7393049380637049,0.0073084970780944308,0.7393049380637049,0.73934106174005987
865,1.4333433341040462,-0.73783719461287722,0.0074773614470513422,0.73783719461287722,0.73787508203517127
866,1.4316882032332563,-0.73632413507168337,0.0076236043334896794,0.73632413507168337,0.73636359988262334
867,1.4300368904267589,-0.73477267144520875,0.0077496466009458059,0.73477267144520875,0.73481353806606486
868,1.4283893824884792,-0.73318896909564146,0.0078576193651077111,0.73318896909564146,0.7332310731178926
869,1.426745666283084,-0.73157853478569157,0.0079494037764425256,0.73157853478569157,0.73162172300963035
870,1.4251057287356321,-0.72994629295046187,0.008026664594411162,0.72994629295046187,0.72999042318145013
871,1.4234695568312283,-0.72829665197328097,0.0080908786382708001,0.72829665197328097,0.72834159265596643
872,1.4218371376146788,-0.72663356194365125,0.0081433589900494728,0.72663356194365125,0.72667919169228923
873,1.4202084581901488,-0.72496056513170481,0.0081852756600264386,0.72496056513170481,0.72500677219851639
874,1.4185835057208236,-0.72328084021398564,0.0082176732938138292,0.72328084021398564,0.72332752192558858
875,1.4169622674285713,-0.72159724112185319,0.0082414863953509561,0.72159724112185319,0.72164430330508034
876,1.4153447305936071,-0.71991233124826115,0.0082575524560970885,0.71991233124826115,0.71995968766026852
877,1.4137308825541619,-0.71822841363645451,0.008266623312878054,0.71822841363645451,0.71827598540932369
878,1.4121207107061502,-0.71654755768085643,0.0082693750019745896,0.71654755768085643,0.71659527278745261
879,1.4105142025028441,-0.71487162279241168,0.0082664163323007654,0.71487162279241168,0.71491941553774796
880,1.4089113454545454,-0.71320227941533054,0.0082582963640173701,0.71320227941533054,0.71325008995587169
881,1.4073121271282631,-0.71154102772722583,0.0082455109489375511,0.71154102772722583,0.71158880161925386
882,1.4057165351473921,-0.70988921430835306,0.00822850846436321,0.70988921430835306,0.70993690208558591
883,1.404124557191393,-0.7082480470263457,0.0082076948515900361,0.7082480470263457,0.70829560380635537
884,1.4025361809954751,-0.70661860834974344,0.008183438053313459,0.70661860834974344,0.70666599346827252
885,1.4009513943502825,-0.7050018672750662,0.0081560719300700912,0.7050018672750662,0.70504904394705659
886,1.3993701851015801,-0.70339869002815614,0.0081258997240235692,0.70339869002815614,0.70344562503412511
887,1.3977925411499434,-0.70180984967978377,0.0080931971284915749,0.70180984967978377,0.70185651307608543
888,1.3962184504504505,-0.70023603479779584,0.0080582150132973221,0.70023603479779584,0.70028239964927042
889,1.3946479010123733,-0.69867785724262843,0.0080211818489745908,0.69867785724262843,0.69872389937614476
890,1.3930808808988764,-0.69713585920017618,0.0079823058669187333,0.69713585920017618,0.69718155697760731
891,1.3915173782267114,-0.69561051953424569,0.0079417769875285565,0.69561051953424569,0.69565585364346849
892,1.3899573811659192,-0.69410225953120497,0.007899768544075203,0.69410225953120497,0.69414721279378055
893,1.3884008779395296,-0.69261144810085828,0.007856438826381873,0.69261144810085828,0.69265600529512517
894,1.3868478568232661,-0.69113840649000036,0.0078119324652547624,0.69113840649000036,0.69118255418838426
895,1.3852983061452513,-0.6896834125587481,0.0077663816759171757,0.6896834125587481,0.68972713897817328
896,1.3837522142857142,-0.68824670466390803,0.0077199073763960582,0.68824670466390803,0.68828999952827208
897,1.3822095696767001,-0.68682848518896944,0.0076726201948093264,0.68682848518896944,0.68687133960271507
898,1.3806703608017816,-0.68542892375553821,0.0076246213777927778,0.68542892375553821,0.68547133008742978
899,1.379134576195773,-0.68404816014756875,0.0075760036108146744,0.68404816014756875,0.6840901119238495
900,1.3776022044444443,-0.68268630697625432,0.0075268517598376279,0.68268630697625432,0.68272779878242196
901,1.3760732341842397,-0.68134345211028657,0.0074772435426692374,0.68134345211028657,0.68138447950078729
902,1.3745476541019954,-0.68001966089402566,0.0074272501373642726,0.68001966089402566,0.68006022030922286
903,1.3730254529346622,-0.67871497817323911,0.0073769367342002776,0.67871497817323911,0.67875506686306275
904,1.3715066194690264,-0.67742943014643919,0.0073263630369911487,0.67742943014643919,0.67746904610017356
905,1.3699911425414364,-0.67616302605793455,0.0072755837188693863,0.67616302605793455,0.67620216793964316
906,1.3684790110375276,-0.67491575974692575,0.0072246488370863969,0.67491575974692575,0.67495442683605633
907,1.3669702138919513,-0.67368761106568376,0.0071736042108808996,0.67368761106568376,0.67372580320243225
908,1.3654647400881057,-0.67247854717866717,0.0071224917660312609,0.67247854717866717,0.67251626471371539
909,1.3639625786578657,-0.67128852375289783,0.0070713498493172183,0.67128852375289783,0.6713257675011709
910,1.3624637186813187,-0.67011748604945609,0.0070202135157624995,0.67011748604945609,0.67015425724757571
911,1.3609681492864982,-0.66896536992458078,0.0069691147912495748,0.66896536992458078,0.66900167019171541
912,1.3594758596491228,-0.66783210274807314,0.0069180829128060971,0.66783210274807314,0.66786793404991485
913,1.3579868389923329,-0.66671760424647952,0.0068671445486435216,0.66671760424647952,0.66675296886209456
914,1.3565010765864332,-0.66562178727704024,0.0068163239998037667,0.66562178727704024,0.66565668776836584
915,1.3550185617486339,-0.66454455853861472,0.006765643385095662,0.66454455853861472,0.66457899772239015
916,1.3535392838427946,-0.66348581922460248,0.0067151228108192178,0.66348581922460248,0.66351980014654144
917,1.352063232279171,-0.66244546562293727,0.0066647805266446224,0.66244546562293727,0.66247899153396439
918,1.350590396514161,-0.6614233896673507,0.0066146330688707962,0.6614233896673507,0.66145646400173896
919,1.3491207660500544,-0.66041947944404544,0.0065646953921646191,0.66041947944404544,0.66045210579930469
920,1.3476543304347826,-0.65943361965733227,0.0065149809907925071,0.65943361965733227,0.65946580177571112
921,1.346191079261672,-0.65846569205765215,0.0064655020102415105,0.65846569205765215,0.65849743380912829
922,1.3447310021691974,-0.657515575834966,0.0064162693500560176,0.657515575834966,0.65754688120160643
923,1.3432740888407366,-0.65658314798030903,0.0063672927586337809,0.65658314798030903,0.65661402104189526
924,1.3418203290043289,-0.6556682836180423,0.0063185809206580609,0.6556682836180423,0.65569872853886224
925,1.3403697124324323,-0.65477085631120113,0.0062701415377772081,0.65477085631120113,0.65480087732791514
926,1.3389222289416847,-0.65389073834194145,0.0062219814030946667,0.65389073834194145,0.65392033975244257
927,1.3374778683926645,-0.65302780096916901,0.0061741064699723236,0.65302780096916901,0.65305698712235771
928,1.336036620689655,-0.65218191466507669,0.0061265219156162246,0.65218191466507669,0.65221068995148179
929,1.334598475780409,-0.65135294933226895,0.0060792321998603873,0.65135294933226895,0.65138131817544864
930,1.3331634236559138,-0.65054077450288794,0.006032241119540746,0.65054077450288794,0.65056874135155129
931,1.331731454350161,-0.64974525952129425,0.0059855518588041133,0.64974525952129425,0.64977282884208731
932,1.3303025579399141,-0.64896627371146387,0.0059391670356791597,0.64896627371146387,0.64899344998237107
933,1.3288767245444801,-0.64820368653027782,0.0058930887451985429,0.64820368653027782,0.6482304742345899
934,1.3274539443254818,-0.64745736770780482,0.0058473185993459884,0.64745736770780482,0.64748377132861157
935,1.3260342074866309,-0.64672718737562396,0.0058018577640696744,0.64672718737562396,0.64675321139079001
936,1.3246175042735042,-0.6460130161840083,0.005756706993593045,0.6460130161840083,0.64603866506159657
937,1.3232038249733189,-0.64531472540885448,0.0057118666622234873,0.64531472540885448,0.64534000360296306
938,1.3217931599147121,-0.64463218704917735,0.005667336793856028,0.64463218704917735,0.64465709899615664
939,1.3203854994675186,-0.64396527391583791,0.0056231170893409361,0.64396527391583791,0.64398982403086202
940,1.3189808340425531,-0.64331385971217747,0.0055792069518780223,0.64331385971217747,0.64333805238613939
941,1.3175791540913921,-0.6426778191071596,0.005535605510585892,0.6426778191071596,0.64270165870386842
942,1.3161804501061569,-0.64205702780164375,0.0054923116423780186,0.64205702780164375,0.64208051865529903
943,1.3147847126193,-0.64145136258824675,0.0054493239922764128,0.64145136258824675,0.64147450900116931
944,1.3133919322033898,-0.64086070140528184,0.0054066409922707281,0.64086070140528184,0.64088350764588187
945,1.3120020994708994,-0.64028492338528054,0.0053642608788360413,0.64028492338528054,0.64030739368624401
946,1.3106152050739956,-0.63972390889842723,0.0053221817092012694,0.63972390889842723,0.63974604745510466
947,1.3092312397043293,-0.63917753959136059,0.0052804013764613869,0.63917753959136059,0.63919935056034116
948,1.3078501940928269,-0.63864569842167462,0.0052389176236154623,0.63864569842167462,0.6386671859195332
949,1.3064720590094836,-0.63812826968838943,0.0051977280566095994,0.63812826968838943,0.63814943779059163
950,1.3050968252631578,-0.63762513905882057,0.0051568301564516982,0.63762513905882057,0.63764599179877446
951,1.3037244837013668,-0.63713619359199525,0.0051162212904674754,0.63713619359199525,0.63715673496023684
952,1.3023550252100839,-0.63666132175893231,0.0050758987227578715,0.63666132175893231,0.63668155570243623
953,1.3009884407135361,-0.63620041346009404,0.0050358596239110532,0.63620041346009404,0.63622034388169824
954,1.2996247211740042,-0.63575336004009619,0.0049961010800261135,0.63575336004009619,0.63577299079803162
955,1.298263857591623,-0.63532005430000704,0.0049566201010914964,0.63532005430000704,0.63533938920752464
956,1.296905841004184,-0.63490039050734937,0.0049174136287671952,0.63490039050734937,0.6349194333324355
957,1.2955506624869382,-0.63449426440404788,0.0048784785436085353,0.63449426440404788,0.6345130188692224
958,1.2941983131524006,-0.63410157321240446,0.0048398116717731209,0.63410157321240446,0.63412004299459301
959,1.2928487841501564,-0.6337222156393516,0.004801409791243938,0.6337222156393516,0.63374040436982726
960,1.2915020666666666,-0.63335609187908015,0.0047632696376029883,0.63335609187908015,0.63337400314346848
961,1.290158151925078,-0.63300310361414147,0.0047253879093872297,0.63300310361414147,0.63302074095248229
962,1.2888170311850311,-0.63266315401520812,0.0046877612730524248,0.63266315401520812,0.63268052092207172
963,1.2874786957424713,-0.63233614773956459,0.004650386367573929,0.63233614773956459,0.63235324766421519
964,1.2861431369294605,-0.632021990928467,0.0046132598087082564,0.632021990928467,0.6320388272750701
965,1.2848103461139895,-0.63172059120345536,0.004576378192939129,0.63172059120345536,0.63173716733132612
966,1.2834803146997928,-0.63143185766167043,0.0045397381011264819,0.63143185766167043,0.63144817688555799
967,1.2821530341261633,-0.63115570087035433,0.0045033361018821591,0.63115570087035433,0.6311717664607589
968,1.2808284958677685,-0.63089203286051565,0.004467168754688694,0.63089203286051565,0.63090784804403632
969,1.2795066914344684,-0.63064076711990769,0.0044312326127779588,0.63064076711990769,0.63065633507961694
970,1.278187612371134,-0.63040181858531841,0.0043955242257862712,0.63040181858531841,0.63041714246116132
971,1.2768712502574664,-0.63017510363429552,0.0043600401422017945,0.63017510363429552,0.63019018652351033
972,1.2755575967078188,-0.62996054007636748,0.0043247769116168209,0.62996054007636748,0.62997538503392636
973,1.2742466433710173,-0.62975804714373118,0.0042897310867981552,0.62975804714373118,0.62977265718279873
974,1.2729383819301847,-0.62956754548155369,0.004254899225587961,0.62956754548155369,0.62958192357396048
975,1.271632804102564,-0.62938895713790299,0.0042202778926467635,0.62938895713790299,0.62940310621463269
976,1.2703299016393441,-0.62922220555332742,0.0041858636610476313,0.62922220555332742,0.62923612850501731
977,1.2690296663254861,-0.629067215550148,0.0041516531137338105,0.629067215550148,0.62908091522759868
978,1.2677320899795501,-0.62892391332150477,0.004117642844845856,0.62892391332150477,0.6289373925361994
979,1.2664371644535239,-0.6287922264201693,0.0040838294609296614,0.6287922264201693,0.62880548794480107
