x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
19.6                        -0.00022600483885479        -0.00016828396158142
19.65                       -0.00023480791845731        -0.00017483876420187
19.7                        -0.00024396116144449        -0.00018165429965399
19.75                       -0.00025347974590049        -0.00018874186959029
19.8                        -0.00026338003475417        -0.00019611365790209
19.85                       -0.00027367984222808        -0.0002037829291193
19.9                        -0.00028439880856039        -0.00021176430742918
19.95                       -0.00029555893188716        -0.00022007417271784
20                          -0.00030718532887871        -0.00022873122694228
20.05                       -0.00031930732908857        -0.00023775730898632
20.1                        -0.00033196005702139        -0.00024717857267419
20.15                       -0.00034518672802669        -0.0002570271963003
20.2                        -0.00035904199012306        -0.00026734387096298
20.25                       -0.0003735967997355         -0.00027818143105402
20.3                        -0.00038894554855332        -0.00028961016094231
20.35                       -0.00040521649586458        -0.00030172556292383
20.4                        -0.00042258705662441        -0.00031465974076987
20.45                       -0.00044113531794503        -0.00032847083840661
20.5                        -0.00046098521361203        -0.00034325113734675
20.55                       -0.00048241264395416        -0.00035920607390128
20.6                        -0.00050563975891983        -0.00037650106166694
20.65                       -0.00053085272096052        -0.00039527471782985
20.7                        -0.00055821528973709        -0.00041564897838335
