wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
694,1.7865158270893371,10.930864826624894,0.84576758508833594,10.930864826624894,10.963536321184485
695,1.7839453007194244,11.393504490184771,0.92560026388104788,11.393504490184771,11.431040215849004
696,1.7813821609195402,11.897746151638369,1.0183417937441459,11.897746151638369,11.941247150013758
697,1.7788263758967,12.450132920147702,1.1272017214204748,12.450132920147702,12.50105569342521
698,1.7762779140401146,13.058758629477847,1.2565230206505897,13.058758629477847,13.119071119724408
699,1.7737367439198855,13.733765512359671,1.4123211596286738,13.733765512359671,13.806193038141062
700,1.7712028342857142,14.488037112680878,1.603156303634127,14.488037112680878,14.576464918226925
701,1.7686761540656204,15.338163911513181,1.8415992658210523,15.338163911513181,15.448325476643673
702,1.7661566723646722,16.305763007005361,2.1468040140153493,16.305763007005361,16.446479097825677
703,1.7636443584637267,17.419146213802819,2.5492447149708033,17.419146213802819,17.604695493948412
704,1.7611391818181816,18.714846886117698,3.0998969889070063,18.714846886117698,18.969840677050087
705,1.7586411120567376,20.236383971823678,3.8888728382712197,20.236383971823678,20.606663199250036
706,1.7561501189801698,22.018676328944032,5.083639801614023,22.018676328944032,22.597909215486165
707,1.753666172560113,24.011126286002138,6.9956245072620273,24.011126286002138,25.009457166618947
708,1.7511892429378531,25.803780623123899,10.078961394904518,25.803780623123899,27.702356528755455
709,1.748719300423131,26.289416652469903,14.301372538954539,26.289416652469903,29.927624102576615
710,1.7462563154929576,24.841903741945821,18.257857579792322,24.841903741945821,30.829686098435737
711,1.743800258790436,22.480110513632056,20.917655231566215,22.480110513632056,30.706736542520762
712,1.7413511011235954,20.118356547606432,22.53109343976157,20.118356547606432,30.205933883392603
713,1.7389088134642354,18.012517627537399,23.533327039176761,18.012517627537399,29.63559131880438
714,1.7364733669467787,16.171245305293766,24.187878887224386,16.171245305293766,29.095749857788867
715,1.7340447328671327,14.552919620452624,24.635804433855611,14.552919620452624,28.613114643158557
716,1.7316228826815641,13.115084401162736,24.954950196108065,13.115084401162736,28.191399009979197
717,1.7292077880055787,11.823328514231001,25.19135018983296,11.823328514231001,27.827957552472746
718,1.7267994206128132,10.650763683876967,25.374896544577105,10.650763683876967,27.519522919152937
719,1.724397752433936,9.5747820722330133,25.527515445995526,9.5747820722330133,27.264088038595663
720,1.7220027555555555,8.5715834020656025,25.665071326341476,8.5715834020656025,27.058601741493625
721,1.71961440221914,7.6164234461906428,25.78933280929995,7.6164234461906428,26.890511204893773
722,1.7172326648199445,6.7006800306312737,25.890696263517754,6.7006800306312737,26.743733207662554
723,1.7148575159059474,5.8279511893699318,25.969966116069315,5.8279511893699318,26.615862847848209
724,1.7124889281767954,4.9973034789608182,26.035330996045644,4.9973034789608182,26.51059226298969
725,1.7101268744827585,4.2038536978251067,26.093809902156003,4.2038536978251067,26.430272437539735
726,1.7077713278236912,3.4419654318645865,26.150347756961551,3.4419654318645865,26.375894560074638
727,1.7054222613480055,2.7062455803345342,26.208600519246964,2.7062455803345342,26.34795070434421
728,1.7030796483516482,1.9916594304681512,26.271497876083963,1.9916594304681512,26.346884216925094
729,1.7007434622770918,1.2934315742084972,26.34154698489656,1.2934315742084972,26.37328312506186
730,1.6984136767123286,0.60691037578334384,26.420993839170379,0.60691037578334384,26.42796351695894
731,1.6960902653898768,-0.072565144386993574,26.511910333038152,0.072565144386993574,26.512009641052018
732,1.6937732021857923,-0.74979173507386554,26.616240387488695,0.74979173507386554,26.626799282124942
733,1.6914624611186901,-1.4298259913801106,26.735821573075484,1.4298259913801106,26.774027667740889
734,1.6891580163487738,-2.1181130835674682,26.872390488796519,2.1181130835674682,26.955737304276088
735,1.6868598421768706,-2.8206289640916262,27.027575638922208,2.8206289640916262,27.174359103219601
736,1.6845679130434781,-3.5440472837093218,27.202878215408383,3.5440472837093218,27.432769717101252
737,1.6822822035278153,-4.2959457573211157,27.399637721667553,4.2959457573211157,27.734370323273478
738,1.6800026883468833,-5.0850718407539954,27.618974842581437,5.0850718407539954,28.083192962709486
739,1.677729342354533,-5.9216952551065187,27.861697343656381,5.9216952551065187,28.48404208612008
740,1.6754621405405403,-6.8180869829234787,28.128144246956552,6.8180869829234787,28.94268143908414
741,1.6732010580296894,-7.7891842489604652,28.417925157466208,7.7891842489604652,29.466079846487972
742,1.6709460700808625,-8.8535343575884831,28.729476608279413,8.8535343575884831,30.062732690270753
743,1.6686971520861371,-10.034665685293888,29.059285962877802,10.034665685293888,30.743074278411413
744,1.6664542795698924,-11.363122405595117,29.400481306946041,11.363122405595117,31.519975442322622
745,1.6642174281879194,-12.879525600307122,29.740150167153438,12.879525600307122,32.409238060371045
746,1.6619865737265413,-14.63914522143163,30.053986194661732,14.63914522143163,33.429727175121883
747,1.6597616921017402,-16.71831043807115,30.295079291642246,16.71831043807115,34.601932506589996
748,1.6575427593582885,-19.221237202514089,30.369496186877363,19.221237202514089,35.941094282729765
749,1.6553297516688918,-22.276771020634989,30.082499275638511,22.276771020634989,37.432756908549955
750,1.6531226453333332,-25.975858481943611,29.03055758534547,25.975858481943611,38.955339782756631
751,1.6509214167776296,-30.08286850767562,26.486603973564463,30.08286850767562,40.081406758028621
752,1.6487260425531913,-33.39045588263896,21.823292629890922,33.39045588263896,39.889580660371827
753,1.6465364993359892,-34.189745666369987,16.082035635915773,34.189745666369987,37.783204984833276
754,1.6443527639257294,-32.75496965661867,11.364463824772532,32.75496965661867,34.670435175096564
755,1.6421748132450329,-30.565126389363904,8.2129437306093607,30.565126389363904,31.649319043542555
756,1.6400026243386243,-28.416233176012582,6.180990001242245,28.416233176012582,29.080697125567241
757,1.6378361743725229,-26.526155608928015,4.8294098578421814,26.526155608928015,26.962198184941936
758,1.6356754406332452,-24.909472227163384,3.8873126577008481,24.909472227163384,25.210969960208693
759,1.6335204005270092,-23.530406046103813,3.1999436628675371,23.530406046103813,23.746992401987352
760,1.6313710315789474,-22.348390509860664,2.6773118544787327,22.348390509860664,22.508188668734817
761,1.6292273114323257,-21.329002014225019,2.2644683425931103,21.329002014225019,21.448872786172732
762,1.6270892178477689,-20.445235145708111,1.925580085579889,20.445235145708111,20.535712766526515
763,1.62495672870249,-19.676350477129269,1.6350077777218077,19.676350477129269,19.744164163925401
764,1.6228298219895287,-19.005932644791677,1.3715878160937405,19.005932644791677,19.05535958295237
765,1.6207084758169934,-18.418463521960945,1.114259454381779,18.418463521960945,18.452137346158171
766,1.6185926684073106,-17.891624277683952,0.84025996880735221,17.891624277683952,17.911344341198681
767,1.6164823780964797,-17.385098648699898,0.53626682096577083,17.385098648699898,17.393367618960273
768,1.6143775833333331,-16.854824109804564,0.22674576415586545,16.854824109804564,16.85634923149173
769,1.6122782626788035,-16.299678263965077,-0.041069039449452838,16.299678263965077,16.299730003125109
770,1.6101843948051946,-15.750610078794463,-0.24872955957758647,15.750610078794463,15.752573892796992
771,1.6080959584954604,-15.230852932135395,-0.40579122491944952,15.230852932135395,15.23625766251539
772,1.606012932642487,-14.747634392560496,-0.5276730883075782,14.747634392560496,14.757071493516499
773,1.6039352962483828,-14.299839642478407,-0.62579757297298677,14.299839642478407,14.313526344089212
774,1.6018630284237725,-13.883963689110651,-0.70731555748694608,13.883963689110651,13.901969033860137
775,1.5997961083870966,-13.496315258840546,-0.77667271173563723,13.496315258840546,13.518644387184944
776,1.5977345154639173,-13.133598214688028,-0.83674336815660666,13.133598214688028,13.16022574004757
777,1.595678229086229,-12.79299298947122,-0.88947554119190786,12.79299298947122,12.823877587026416
778,1.5936272287917737,-12.472107803449415,-0.93624812374887689,12.472107803449415,12.507199271223236
779,1.5915814942233633,-12.168907350050699,-0.97807401647305736,12.168907350050699,12.208150346216156
780,1.5895410051282051,-11.881647550118604,-1.0157204258351067,11.881647550118604,11.924983710206824
781,1.5875057413572342,-11.608821978791582,-1.0497831885275457,11.608821978791582,11.656191165135786
782,1.5854756828644501,-11.34911927969965,-1.0807345688936869,11.34911927969965,11.400460325497921
783,1.5834508097062578,-11.101389534227298,-1.1089551444920667,11.101389534227298,11.156640672852506
784,1.5814311020408163,-10.864617598530497,-1.1347557950766196,10.864617598530497,10.923716687865836
785,1.5794165401273885,-10.637901783253074,-1.1583933315093371,10.637901783253074,10.700786394495697
786,1.5774071043256996,-10.420436619149324,-1.1800819167146406,10.420436619149324,10.487044038424989
787,1.5754027750952986,-10.211498751033268,-1.2000016295636398,10.211498751033268,10.281765930680846
788,1.5734035329949236,-10.010435228049545,-1.2183050419631414,10.010435228049545,10.084298717821095
789,1.5714093586818756,-9.8166536232299535,-1.2351223804365474,9.8166536232299535,9.8940495073114025
790,1.5694202329113922,-9.6296135345449159,-1.2505656498428068,9.6296135345449159,9.7104773965679669
791,1.5674361365360303,-9.4488191053872796,-1.2647319658977767,9.4488191053872796,9.5330860392579755
792,1.5654570505050505,-9.2738122635254712,-1.2777062499198595,9.2738122635254712,9.361416941905734
793,1.5634829558638081,-9.1041664196279619,-1.2895633689221386,9.1041664196279619,9.1950432233213153
794,1.5615138337531485,-8.9394803920854926,-1.3003697470057105,8.9394803920854926,9.0335635913745964
795,1.559549665408805,-8.779372333488098,-1.3101844221045282,8.779372333488098,8.8765962953117121
796,1.5575904321608038,-8.6234734221086029,-1.3190594666203923,8.6234734221086029,8.7237727926794566
797,1.5556361154328731,-8.4714210418625342,-1.3270396180525448,8.4714210418625342,8.5747308188882734
798,1.5536866967418546,-8.3228510954020507,-1.3341608536759411,8.3228510954020507,8.4291064496609867
799,1.5517421576971213,-8.1773889620850184,-1.3404474505428554,8.1773889620850184,8.286524579393749
800,1.5498024799999999,-8.0346384073911707,-1.3459067222800076,8.0346384073911707,8.1465869689461883
801,1.5478676454431959,-7.8941674579225385,-1.3505199709126574,7.8941674579225385,8.0088566003866681
802,1.5459376359102244,-7.7554898894995006,-1.354226945276106,7.7554898894995006,7.8728364675916414
803,1.5440124333748442,-7.618040663919313,-1.356898665694767,7.618040663919313,7.7379401358560811
804,1.5420920199004975,-7.481143933740082,-1.3582886291162768,7.481143933740082,7.6034507006570786
805,1.5401763776397515,-7.3439750539830335,-1.3579426275736486,7.3439750539830335,7.4684655568133094
806,1.5382654888337468,-7.205530016889238,-1.3550279599763377,7.205530016889238,7.3318322127971172
807,1.5363593358116481,-7.0646588601584721,-1.3480079864189496,7.0646588601584721,7.1921158459708421
808,1.5344579009900989,-6.9203622834931053,-1.3340527432661529,6.9203622834931053,7.0477734680259028
809,1.5325611668726822,-6.7729539370059086,-1.3082179770418638,6.7729539370059086,6.8981402789635524
810,1.5306691160493826,-6.6272677380656457,-1.2636354480004799,6.6272677380656457,6.7466623020163921
811,1.5287817311960541,-6.4966029137817465,-1.1974080161898237,6.4966029137817465,6.606030228253057
812,1.5268989950738916,-6.3951056583820325,-1.1218328264337019,6.3951056583820325,6.4927563693961377
813,1.5250208905289051,-6.3194847325342938,-1.0564242869469158,6.3194847325342938,6.4071771911494171
814,1.5231474004914003,-6.255513121468141,-1.0078003800105466,6.255513121468141,6.3361743993366773
815,1.52127850797546,-6.1937479557813155,-0.97247647293280304,6.1937479557813155,6.269627120503503
816,1.5194141960784313,-6.1306096932676155,-0.94575602467417541,6.1306096932676155,6.2031306345581942
817,1.5175544479804159,-6.0651438429606603,-0.92429705094345549,6.0651438429606603,6.1351686915834991
818,1.5156992469437651,-5.9972318875854089,-0.9059644917982157,5.9972318875854089,6.0652750946573271
819,1.5138485763125762,-5.9269296945643681,-0.88935873588635483,5.9269296945643681,5.9932841218655941
820,1.5120024195121951,-5.8542505569015777,-0.87347579379238127,5.8542505569015777,5.9190547847881643
821,1.510160760048721,-5.7790977084662689,-0.85748955414230532,5.7790977084662689,5.8423675560052919
822,1.5083235815085156,-5.7012437248815608,-0.84059727637488224,5.7012437248815608,5.7628798175521796
823,1.5064908675577156,-5.6203258155160238,-0.82188028078395847,5.6203258155160238,5.6801011847059
824,1.5046626019417475,-5.5358570677288306,-0.80013746243861816,5.5358570677288306,5.5933830043293975
825,1.5028387684848483,-5.4472834931264309,-0.77364173472031406,5.4472834931264309,5.5019468361834205
826,1.5010193510895882,-5.3541820180615609,-0.73975296911389599,5.3541820180615609,5.4050438978648998
827,1.4992043337363965,-5.2568682504174156,-0.69434048754298772,5.2568682504174156,5.3025251074264697
828,1.4973937004830917,-5.1580710034603641,-0.631273264605829,5.1580710034603641,5.1965567841932323
829,1.4955874354644147,-5.0665456514106122,-0.54372503787009019,5.0665456514106122,5.0956375219038694
830,1.4937855228915662,-4.9998829543376395,-0.43196612602675954,4.9998829543376395,5.0185081738610977
831,1.4919879470517448,-4.9734581509325793,-0.31442098926989065,4.9734581509325793,4.9833870547621695
832,1.4901946923076923,-4.9806595852672366,-0.21582774430292948,4.9806595852672366,4.9853336417460863
833,1.4884057430972388,-5.0021395659993608,-0.14415018595055659,5.0021395659993608,5.0042161737724573
834,1.4866210839328535,-5.0248949629548232,-0.094251672963913402,5.0248949629548232,5.0257788218927075
835,1.4848406994011976,-5.0439616316277149,-0.059194560090223086,5.0439616316277149,5.0443089652871969
836,1.4830645741626793,-5.058248604413393,-0.033915545706177053,5.058248604413393,5.0583623049649757
837,1.4812926929510155,-5.0680157930744159,-0.015172764580093506,5.0680157930744159,5.0680385053427432
838,1.4795250405727922,-5.0738811199381182,-0.00092570892109594682,5.0738811199381182,5.0738812043840271
839,1.4777616019070321,-5.0764851656824845,0.010133599215160438,5.0764851656824845,5.0764952799374656
840,1.4760023619047618,-5.0763935164089755,0.018867790060467377,5.0763935164089755,5.0764285799113589
841,1.474247305588585,-5.0740795050748364,0.025863044371192134,5.0740795050748364,5.0741454177905316
842,1.4724964180522564,-5.0699319252798656,0.031529094638687694,5.0699319252798656,5.0700299615269273
843,1.4707496844602608,-5.064268681538362,0.036159772415630287,5.064268681538362,5.0643977734723249
844,1.4690070900473933,-5.0573501622914776,0.039970671585913081,5.0573501622914776,5.0575081135492672
845,1.4672686201183431,-5.0493906154346586,0.043123228224482085,5.0493906154346586,5.049574754378046
846,1.4655342600472812,-5.0405673327901681,0.045740524173685737,5.0405673327901681,5.0407748642389372
847,1.4638039952774498,-5.0310279149790205,0.047917914085839897,5.0310279149790205,5.0312561063603685
848,1.4620778113207547,-5.0208959803646351,0.049730332667682869,5.0208959803646351,5.0211422556654366
849,1.4603556937573614,-5.0102756525490353,0.051237422502440261,5.0102756525490353,5.0105376346246873
850,1.458637628235294,-4.999255101114537,0.052487199816385388,4.999255101114537,4.9995306251851561
851,1.4569236004700352,-4.9879093509877599,0.053518719713899876,4.9879093509877599,4.9881964623529962
852,1.4552135962441313,-4.9763025259249254,0.054364044080303597,4.9763025259249254,4.9765994693983124
853,1.4535076014067994,-4.9644896523390649,0.055049715235550883,4.9644896523390649,4.9647948577286822
854,1.4518056018735361,-4.9525181196006436,0.055597873823274357,4.9525181196006436,4.9528301857166843
855,1.4501075836257309,-4.9404288702202699,0.056027116946603783,4.9404288702202699,4.9407465488060893
856,1.4484135327102803,-4.9282573762158677,0.056353164144007928,4.9282573762158677,4.9285795565593906
857,1.4467234352392064,-4.9160344450823974,0.05658937947232387,4.9160344450823974,4.9163601396872521
858,1.4450372773892772,-4.9037868890649996,0.056747184621373375,4.9037868890649996,4.9041152205396061
859,1.4433550454016297,-4.8915380840533,0.056836388641318403,4.8915380840533,4.8918682732487406
860,1.4416767255813951,-4.8793084387914867,0.056865453235815405,4.8793084387914867,4.8796397941480816
861,1.4400023042973287,-4.8671157907747737,0.056841707812905928,4.8671157907747737,4.8674476988002908
862,1.4383317679814385,-4.8549757418739237,0.056771525027410535,4.8549757418739237,4.8553076586595614
863,1.4366651031286211,-4.8429019441340326,0.056660465008384869,4.8429019441340326,4.8432333878094456
864,1.4350022962962963,-4.8309063441684934,0.056513394581494819,4.8309063441684934,4.8312368881989762
865,1.4333433341040462,-4.818999392974936,0.05633458638525865,4.818999392974936,4.8193286602094281
866,1.4316882032332563,-4.8071902267375872,0.056127801714268954,4.8071902267375872,4.8075178841234329
867,1.4300368904267589,-4.7954868231747803,0.055896360110372967,4.7954868231747803,4.7958125770630922
868,1.4283893824884792,-4.783896137189279,0.05564319809918411,4.783896137189279,4.7842197291626576
869,1.426745666283084,-4.7724242189264459,0.055370918986711815,4.7724242189264459,4.7727454220883319
870,1.4251057287356321,-4.7610763168250401,0.055081835254924771,4.7610763168250401,4.7613949324969189
871,1.4234695568312283,-4.7498569678174114,0.054778004800040164,4.7498569678174114,4.7501728225964035
872,1.4218371376146788,-4.7387700764894234,0.054461262024500079,4.7387700764894234,4.7390830196244584
873,1.4202084581901488,-4.7278189847209227,0.054133244608605413,4.7278189847209227,4.7281288857707162
874,1.4185835057208236,-4.7170065330961393,0.053795416640030957,4.7170065330961393,4.7173132798366417
875,1.4169622674285713,-4.7063351151736956,0.053449088660712546,4.7063351151736956,4.7066386117265955
876,1.4153447305936071,-4.6958067255476124,0.053095435094762139,4.6958067255476124,4.6961068907049057
877,1.4137308825541619,-4.6854230024913015,0.052735509443422091,4.6854230024913015,4.6857197682139358
878,1.4121207107061502,-4.6751852658664568,0.052370257569398254,4.6751852658664568,4.6754785759377295
879,1.4105142025028441,-4.6650945508791537,0.052000529341320378,4.6650945508791537,4.6653843596957953
880,1.4089113454545454,-4.6551516381892828,0.051627088865998455,4.6551516381892828,4.6554379096752161
881,1.4073121271282631,-4.6453570808069617,0.051250623501181647,4.6453570808069617,4.6456397874364557
882,1.4057165351473921,-4.6357112281546904,0.050871751812002181,4.6357112281546904,4.6359903500732056
883,1.404124557191393,-4.6262142476225776,0.050491030610108595,4.6262142476225776,4.6264897718549216
884,1.4025361809954751,-4.6168661439023317,0.050108961193997076,4.6168661439023317,4.6171380636389383
885,1.4009513943502825,-4.6076667763509533,0.049725994892104552,4.6076667763509533,4.6079350903041592
886,1.3993701851015801,-4.5986158745997425,0.049342537995757024,4.5986158745997425,4.5988805864228111
887,1.3977925411499434,-4.5897130526028818,0.048958956157032524,4.5897130526028818,4.5899741703653687
888,1.3962184504504505,-4.5809578212930777,0.048575578316265328,4.5809578212930777,4.5812153570068039
889,1.3946479010123733,-4.5723495999916199,0.048192700215287432,4.5723495999916199,4.5726035691821743
890,1.3930808808988764,-4.5638877267050244,0.047810587544984268,4.5638877267050244,4.5641381480242416
891,1.3915173782267114,-4.5555714674234018,0.047429478769472413,4.5555714674234018,4.5558183622987594
892,1.3899573811659192,-4.5474000245230108,0.04704958766376921,4.5474000245230108,4.5476434168403319
893,1.3884008779395296,-4.5393725443641433,0.046671105597129142,4.5393725443641433,4.5396124601803463
894,1.3868478568232661,-4.5314881241646248,0.046294203590246844,4.5314881241646248,4.5317245914476185
895,1.3852983061452513,-4.5237458182218777,0.045919034171051615,4.5237458182218777,4.5239788666149989
896,1.3837522142857142,-4.516144643546669,0.045545733050821199,4.516144643546669,4.516374304155315
897,1.3822095696767001,-4.5086835849660218,0.045174420639758406,4.5086835849660218,4.508909890164384
898,1.3806703608017816,-4.5013615997473693,0.044805203418925785,4.5013615997473693,4.5015845830033676
899,1.379134576195773,-4.4941776217882055,0.044438175183422399,4.4941776217882055,4.494397317504931
900,1.3776022044444443,-4.4871305654138727,0.044073418170070058,4.4871305654138727,4.4873470087859948
901,1.3760732341842397,-4.4802193288195458,0.043711004081294191,4.4802193288195458,4.4804325557033051
902,1.3745476541019954,-4.4734427971897457,0.043350995015599872,4.4734427971897457,4.4736528439852883
903,1.3730254529346622,-4.4667998455253333,0.042993444313928791,4.4667998455253333,4.4670067490702445
904,1.3715066194690264,-4.4602893412043905,0.042638397330135067,4.4602893412043905,4.4604931386774238
905,1.3699911425414364,-4.4539101463022419,0.042285892132923247,4.4539101463022419,4.4541108751363092
906,1.3684790110375276,-4.4476611196916966,0.041935960145877443,4.4476611196916966,4.4478588174952849
907,1.3669702138919513,-4.4415411189430429,0.041588626731390035,4.4415411189430429,4.4417358234293065
908,1.3654647400881057,-4.4355490020429205,0.041243911723845228,4.4355490020429205,4.4357407509657536
909,1.3639625786578657,-4.4296836289468686,0.040901829916726459,4.4296836289468686,4.4298724600433408
910,1.3624637186813187,-4.4239438629813925,0.040562391507931353,4.4239438629813925,4.4241298139199721
911,1.3609681492864982,-4.418328572107896,0.04022560250710111,4.418328572107896,4.4185116804419637
912,1.3594758596491228,-4.4128366300613564,0.039891465108407659,4.4128366300613564,4.4130169331875182
913,1.3579868389923329,-4.4074669173746326,0.039559978031907722,4.4074669173746326,4.407644452495429
914,1.3565010765864332,-4.4022183222977684,0.039231136836237385,4.4022183222977684,4.4023931263883789
915,1.3550185617486339,-4.3970897416221959,0.038904934205222952,4.3970897416221959,4.3972618514007857
916,1.3535392838427946,-4.3920800814176388,0.038581360210650326,4.3920800814176388,4.3922495333190348
917,1.352063232279171,-4.3871882576891892,0.038260402553261588,4.3871882576891892,4.3873550878415859
918,1.350590396514161,-4.3824131969624247,0.037942046783902353,4.3824131969624247,4.3825774411668501
919,1.3491207660500544,-4.377753836800883,0.037626276506464759,4.377753836800883,4.3779155305131905
920,1.3476543304347826,-4.3732091262642445,0.03731307356419955,4.3732091262642445,4.3733683045793983
921,1.346191079261672,-4.368778026309835,0.03700241821080591,4.368778026309835,4.3689347239482883
922,1.3447310021691974,-4.3644595101442629,0.036694289267540287,4.3644595101442629,4.3646137614402436
923,1.3432740888407366,-4.3602525635283218,0.036388664267544529,4.3602525635283218,4.3604044024198583
924,1.3418203290043289,-4.3561561850401631,0.036085519588433923,4.3561561850401631,4.3563056450606901
925,1.3403697124324323,-4.3521693862993089,0.035784830574102242,4.3521693862993089,4.3523165005707156
926,1.3389222289416847,-4.3482911921557008,0.035486571646635712,4.3482911921557008,4.3484359933826875
927,1.3374778683926645,-4.3445206408469073,0.035190716409133252,4.3445206408469073,4.3446631613125319
928,1.336036620689655,-4.3408567841253625,0.034897237740167494,4.3408567841253625,4.3409970556876765
929,1.334598475780409,-4.3372986873595831,0.034606107880560275,4.3372986873595831,4.337436741449241
930,1.3331634236559138,-4.3338454296105784,0.034317298513080227,4.3338454296105784,4.3339812972293421
931,1.331731454350161,-4.3304961036862828,0.034030780835633878,4.3304961036862828,4.3306298154063416
932,1.3303025579399141,-4.3272498161758648,0.033746525628446683,4.3272498161758648,4.3273814021398724
933,1.3288767245444801,-4.3241056874657211,0.033464503315744618,4.3241056874657211,4.3242351773875072
934,1.3274539443254818,-4.3210628517385885,0.033184684022313865,4.3210628517385885,4.3211902749044606
935,1.3260342074866309,-4.3181204569582068,0.032907037625387978,4.3181204569582068,4.3182458422287899
936,1.3246175042735042,-4.3152776648392965,0.032631533802195689,4.3152776648392965,4.3154010406518619
937,1.3232038249733189,-4.3125336508064347,0.032358142073517365,4.3125336508064347,4.3126550451776602
938,1.3217931599147121,-4.309887603940826,0.032086831843554472,4.309887603940826,4.3100070444699448
939,1.3203854994675186,-4.3073387269175374,0.031817572436400141,4.3073387269175374,4.3074562407898398
940,1.3189808340425531,-4.3048862359335622,0.031550333129367031,4.3048862359335622,4.3050018499242029
941,1.3175791540913921,-4.3025293606276236,0.031285083183411125,4.3025293606276236,4.3026431011057076
942,1.3161804501061569,-4.3002673439933865,0.031021791870881388,4.3002673439933865,4.3003792369262985
943,1.3147847126193,-4.2980994422853023,0.030760428500794204,4.2980994422853023,4.2982095132432505
944,1.3133919322033898,-4.2960249249196334,0.030500962441815868,4.2960249249196334,4.2961331990803791
945,1.3120020994708994,-4.294043074370018,0.030243363143137567,4.294043074370018,4.2941495765237754
946,1.3106152050739956,-4.2921531860583144,0.02998760015339455,4.2921531860583144,4.2922579406127843
947,1.3092312397043293,-4.2903545682423214,0.029733643137777294,4.2903545682423214,4.2904575992278495
948,1.3078501940928269,-4.2886465418995634,0.029481461893478403,4.2886465418995634,4.288747872974402
949,1.3064720590094836,-4.2870284406085126,0.029231026363593884,4.2870284406085126,4.2871280950641681
950,1.3050968252631578,-4.2854996104270491,0.028982306649598902,4.2854996104270491,4.2855976111936975
951,1.3037244837013668,-4.2840594097693128,0.028735273022506697,4.2840594097693128,4.2841557794212708
952,1.3023550252100839,-4.2827072092805043,0.028489895932805445,4.2827072092805043,4.2828019700417466
953,1.3009884407135361,-4.2814423917107298,0.028246146019271723,4.2814423917107298,4.2815355654604383
954,1.2996247211740042,-4.2802643517873911,0.028003994116740635,4.2802643517873911,4.2803559600655205
955,1.298263857591623,-4.2791724960872379,0.027763411262912194,4.2791724960872379,4.2792625601000971
956,1.296905841004184,-4.2781662429077443,0.02752436870427391,4.2781662429077443,4.2782547835335762
957,1.2955506624869382,-4.2772450221381302,0.02728683790119886,4.2772450221381302,4.2773320599326938
958,1.2941983131524006,-4.2764082751306347,0.027050790532277963,4.2764082751306347,4.2764938303327638
959,1.2928487841501564,-4.2756554545717922,0.026816198497965876,4.2756554545717922,4.2757395471089454
960,1.2915020666666666,-4.2749860243540105,0.02658303392356387,4.2749860243540105,4.2750686738477892
961,1.290158151925078,-4.2743994594479489,0.02635126916161977,4.2743994594479489,4.2744806852195909
962,1.2888170311850311,-4.2738952457748294,0.026120876793765249,4.2738952457748294,4.2739750668506673
963,1.2874786957424713,-4.273472880080778,0.025891829632053706,4.273472880080778,4.2735513151976532
964,1.2861431369294605,-4.2731318698107295,0.025664100719820705,4.2731318698107295,4.273208937421372
965,1.2848103461139895,-4.2728717329845445,0.02543766333212643,4.2728717329845445,4.2729474512629038
966,1.2834803146997928,-4.2726919980731832,0.025212490975780918,4.2726919980731832,4.2727663849197057
967,1.2821530341261633,-4.2725922038771724,0.024988557389026417,4.2725922038771724,4.2726652769240392
968,1.2808284958677685,-4.272571899405385,0.024765836540857893,4.272571899405385,4.2726436760216862
969,1.2795066914344684,-4.272630643755992,0.024544302630062929,4.272630643755992,4.2727011410528517
970,1.278187612371134,-4.2727680059984454,0.024323930083949209,4.2727680059984454,4.2728372408340878
971,1.2768712502574664,-4.2729835650568422,0.024104693556831126,4.2729835650568422,4.2730515540416016
972,1.2755575967078188,-4.2732769095953707,0.023886567928269486,4.2732769095953707,4.2733436690966426
973,1.2742466433710173,-4.27364763790486,0.023669528301092382,4.27364763790486,4.2737131840519886
974,1.2729383819301847,-4.2740953577911931,0.023453549999219551,4.2740953577911931,4.2741597064803036
975,1.271632804102564,-4.2746196864652681,0.023238608565298163,4.2746196864652681,4.274682853364034
976,1.2703299016393441,-4.2752202504349643,0.023024679758177902,4.2752202504349643,4.2752822509873143
977,1.2690296663254861,-4.2758966853982692,0.022811739550229852,4.2758966853982692,4.2759575348290371
978,1.2677320899795501,-4.2766486361388782,0.022599764124527723,4.2766486361388782,4.2767083494583789
979,1.2664371644535239,-4.2774757564229873,0.022388729871905599,4.2774757564229873,4.2775343484315451
980,1.2651448816326529,-4.2783777088981871,0.022178613387900739,4.2783777088981871,4.2784351941905951
981,1.26385523343527,-4.279354164994011,0.021969391469592967,4.279354164994011,4.279410557963927
982,1.2625682118126271,-4.2804048048243075,0.021761041112350506,4.2804048048243075,4.2804601196685983
983,1.2612838087487284,-4.2815293170916764,0.0215535395064963,4.2815293170916764,4.2815835678146907
984,1.2600020162601626,-4.2827273989931314,0.021346864033896781,4.2827273989931314,4.2827805994109189
985,1.2587228263959389,-4.2839987561282769,0.021140992264482329,4.2839987561282769,4.2840509198727492
986,1.2574462312373225,-4.2853431024088575,0.02093590195271211,4.2853431024088575,4.2853942429318854
987,1.2561722228976697,-4.2867601599703917,0.020731571033983404,4.2867601599703917,4.2868102905478471
988,1.2549007935222671,-4.2882496590852099,0.020527977620996882,4.2882496590852099,4.2882987928209513
989,1.2536319352881697,-4.2898113380780032,0.020325100000078276,4.2898113380780032,4.2898594879078038
990,1.2523656404040404,-4.2914449432422881,0.020122916627467853,4.2914449432422881,4.2914921219377069
